chr16:2931400-2932200,ENSG00000005001.5$PRSS22$chr16$2908171$-,0.44
chr16:2933800-2934600,ENSG00000005001.5$PRSS22$chr16$2908171$-,0.49
chr19:18923600-18925400,ENSG00000005007.8$UPF1$chr19$18942747$+,0.44
chr19:18968400-18968600,ENSG00000005007.8$UPF1$chr19$18942747$+,0.36
chrX:118531600-118533200,ENSG00000005022.5$SLC25A5$chrX$118602363$+,0.35
chrX:118615000-118617400,ENSG00000005022.5$SLC25A5$chrX$118602363$+,0.67
chr7:27127200-27128800,ENSG00000005073.5$HOXA11$chr7$27224842$-,0.49
chr7:27243800-27246000,ENSG00000005073.5$HOXA11$chr7$27224842$-,0.76
chr7:102090600-102092800,ENSG00000005075.11$POLR2J$chr7$102119354$-,0.59
chr7:102134400-102134800,ENSG00000005075.11$POLR2J$chr7$102119354$-,0.67
chr7:102152800-102153800,ENSG00000005075.11$POLR2J$chr7$102119354$-,0.68
chr7:102165400-102165600,ENSG00000005075.11$POLR2J$chr7$102119354$-,0.53
chr17:5342400-5344400,ENSG00000005100.8$DHX33$chr17$5372380$-,0.48
chr17:41664800-41666800,ENSG00000005102.8$MEOX1$chr17$41739322$-,0.68
chr17:41699200-41699800,ENSG00000005102.8$MEOX1$chr17$41739322$-,0.82
chr17:41704800-41706200,ENSG00000005102.8$MEOX1$chr17$41739322$-,0.77
chr17:41713600-41716000,ENSG00000005102.8$MEOX1$chr17$41739322$-,0.86
chr17:41771600-41772600,ENSG00000005102.8$MEOX1$chr17$41739322$-,0.67
chr17:33321000-33322400,ENSG00000005156.7$LIG3$chr17$33307513$+,0.53
chr16:57455800-57457600,ENSG00000005194.10$CIAPIN1$chr16$57481440$-,0.57
chr9:35035600-35038000,ENSG00000005238.15$FAM214B$chr9$35116338$-,0.52
chr9:35072600-35074800,ENSG00000005238.15$FAM214B$chr9$35116338$-,0.64
chr9:35094000-35096200,ENSG00000005238.15$FAM214B$chr9$35116338$-,0.59
chr9:35096600-35097600,ENSG00000005238.15$FAM214B$chr9$35116338$-,0.63
chr9:35100400-35102400,ENSG00000005238.15$FAM214B$chr9$35116338$-,0.68
chr17:46017000-46019200,ENSG00000005243.5$COPZ2$chr17$46115392$-,0.43
chr17:46049000-46051400,ENSG00000005243.5$COPZ2$chr17$46115392$-,0.45
chr17:46074600-46076000,ENSG00000005243.5$COPZ2$chr17$46115392$-,0.65
chr17:46162200-46164200,ENSG00000005243.5$COPZ2$chr17$46115392$-,0.45
chr16:3768000-3769000,ENSG00000005339.8$CREBBP$chr16$3930727$-,0.38
chr16:3952400-3953800,ENSG00000005339.8$CREBBP$chr16$3930727$-,0.81
chr16:3965400-3966400,ENSG00000005339.8$CREBBP$chr16$3930727$-,0.62
chr16:3988200-3990200,ENSG00000005339.8$CREBBP$chr16$3930727$-,0.47
chr16:4020600-4022800,ENSG00000005339.8$CREBBP$chr16$3930727$-,0.41
chr16:4029200-4031600,ENSG00000005339.8$CREBBP$chr16$3930727$-,0.35
chr17:56437400-56438800,ENSG00000005379.11$BZRAP1$chr17$56406152$-,0.38
chr17:56297000-56298200,ENSG00000005381.6$MPO$chr17$56358296$-,0.36
chr17:56437400-56438800,ENSG00000005381.6$MPO$chr17$56358296$-,0.35
chr7:94937400-94939800,ENSG00000005421.4$PON1$chr7$95025673$-,0.48
chr7:94973600-94975400,ENSG00000005421.4$PON1$chr7$95025673$-,0.5
chr7:95036800-95038400,ENSG00000005421.4$PON1$chr7$95025673$-,0.69
chr7:95064600-95066800,ENSG00000005421.4$PON1$chr7$95025673$-,0.41
chr7:95110400-95112600,ENSG00000005421.4$PON1$chr7$95025673$-,0.54
chr7:75365400-75367800,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.48
chr7:75372400-75374000,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.4
chr7:75385000-75386800,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.51
chr7:75398600-75399600,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.48
chr7:75419800-75422000,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.65
chr7:75436200-75438000,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.65
chr7:75495000-75497000,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.7
chr7:75542800-75543600,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.42
chr16:1073800-1074600,ENSG00000005513.9$SOX8$chr16$1031808$+,0.65
chr16:1100400-1102000,ENSG00000005513.9$SOX8$chr16$1031808$+,0.57
chr16:1107000-1108600,ENSG00000005513.9$SOX8$chr16$1031808$+,0.55
chr16:1111000-1111600,ENSG00000005513.9$SOX8$chr16$1031808$+,0.57
chr16:1114800-1117200,ENSG00000005513.9$SOX8$chr16$1031808$+,0.51
chr16:866800-868000,ENSG00000005513.9$SOX8$chr16$1031808$+,0.36
chr16:902000-904400,ENSG00000005513.9$SOX8$chr16$1031808$+,0.41
chr16:951200-952800,ENSG00000005513.9$SOX8$chr16$1031808$+,0.52
chr16:957400-959800,ENSG00000005513.9$SOX8$chr16$1031808$+,0.58
chr6:82958000-82960000,ENSG00000005700.10$IBTK$chr6$82957471$-,0.4
chr13:77901800-77903400,ENSG00000005810.13$MYCBP2$chr13$77901185$-,0.43
chr13:77549800-77552000,ENSG00000005812.6$FBXL3$chr13$77601330$-,0.4
chr13:77601800-77603800,ENSG00000005812.6$FBXL3$chr13$77601330$-,0.48
chr17:48001000-48002600,ENSG00000005884.13$ITGA3$chr17$48133332$+,0.39
chrX:23996000-23997200,ENSG00000005889.11$ZFX$chrX$24167290$+,0.44
chrX:24134400-24136200,ENSG00000005889.11$ZFX$chrX$24167290$+,0.55
chrX:24142000-24144200,ENSG00000005889.11$ZFX$chrX$24167290$+,0.67
chrX:24251200-24252200,ENSG00000005889.11$ZFX$chrX$24167290$+,0.46
chrX:119505600-119506400,ENSG00000005893.11$LAMP2$chrX$119603220$-,0.46
chr17:34819000-34821200,ENSG00000005955.8$GGNBP2$chr17$34900737$+,0.37
chr17:34837800-34839600,ENSG00000005955.8$GGNBP2$chr17$34900737$+,0.41
chr17:34840800-34842200,ENSG00000005955.8$GGNBP2$chr17$34900737$+,0.4
chr17:34856400-34857800,ENSG00000005955.8$GGNBP2$chr17$34900737$+,0.43
chr17:34964000-34966400,ENSG00000005955.8$GGNBP2$chr17$34900737$+,0.43
chr17:34988600-34990800,ENSG00000005955.8$GGNBP2$chr17$34900737$+,0.47
chr7:94874800-94877000,ENSG00000005981.8$ASB4$chr7$95107756$+,0.35
chr7:94973600-94975400,ENSG00000005981.8$ASB4$chr7$95107756$+,0.59
chr7:95036800-95038400,ENSG00000005981.8$ASB4$chr7$95107756$+,0.53
chr7:95064600-95066800,ENSG00000005981.8$ASB4$chr7$95107756$+,0.48
chr7:95110400-95112600,ENSG00000005981.8$ASB4$chr7$95107756$+,0.46
chr16:19504600-19506000,ENSG00000006007.7$GDE1$chr16$19533467$-,0.38
chr16:19567400-19568800,ENSG00000006007.7$GDE1$chr16$19533467$-,0.38
chr16:19605400-19607800,ENSG00000006007.7$GDE1$chr16$19533467$-,0.37
chr19:18633000-18634000,ENSG00000006015.13$C19orf60$chr19$18699495$+,0.61
chr19:18651800-18653600,ENSG00000006015.13$C19orf60$chr19$18699495$+,0.66
chr19:18667400-18668800,ENSG00000006015.13$C19orf60$chr19$18699495$+,0.76
chr19:18669400-18671600,ENSG00000006015.13$C19orf60$chr19$18699495$+,0.73
chr19:18681000-18682200,ENSG00000006015.13$C19orf60$chr19$18699495$+,0.86
chr19:18633000-18634000,ENSG00000006016.6$CRLF1$chr19$18718551$-,0.42
chr19:18651800-18653600,ENSG00000006016.6$CRLF1$chr19$18718551$-,0.38
chr19:18667400-18668800,ENSG00000006016.6$CRLF1$chr19$18718551$-,0.65
chr19:18669400-18671600,ENSG00000006016.6$CRLF1$chr19$18718551$-,0.6
chr19:18681000-18682200,ENSG00000006016.6$CRLF1$chr19$18718551$-,0.59
chr17:45866200-45868400,ENSG00000006025.7$OSBPL7$chr17$45899200$-,0.67
chr17:45909200-45910800,ENSG00000006025.7$OSBPL7$chr17$45899200$-,0.74
chr17:45970800-45972600,ENSG00000006025.7$OSBPL7$chr17$45899200$-,0.4
chr17:31348400-31349800,ENSG00000006042.7$TMEM98$chr17$31254928$+,0.38
chr17:7156200-7158200,ENSG00000006047.8$YBX2$chr17$7197934$-,0.4
chr17:7208800-7210200,ENSG00000006047.8$YBX2$chr17$7197934$-,0.51
chr17:39521600-39521800,ENSG00000006059.3$KRT33A$chr17$39507064$-,0.4
chr11:17474000-17474600,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.37
chr11:17500400-17502000,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.65
chr11:17503600-17504000,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.49
chr11:17510600-17511600,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.4
chr11:17516400-17516600,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.43
chr11:17517600-17518400,ENSG00000006071.7$ABCC8$chr11$17498449$-,0.41
chr11:60534600-60535400,ENSG00000006118.10$TMEM132A$chr11$60691935$+,0.38
chr11:60539000-60541000,ENSG00000006118.10$TMEM132A$chr11$60691935$+,0.46
chr11:60548400-60550400,ENSG00000006118.10$TMEM132A$chr11$60691935$+,0.47
chr11:60588600-60590400,ENSG00000006118.10$TMEM132A$chr11$60691935$+,0.35
chr11:60634000-60635600,ENSG00000006118.10$TMEM132A$chr11$60691935$+,0.63
chr11:60635800-60637400,ENSG00000006118.10$TMEM132A$chr11$60691935$+,0.61
chr11:60674400-60676200,ENSG00000006118.10$TMEM132A$chr11$60691935$+,0.7
chr7:97209200-97210200,ENSG00000006128.7$TAC1$chr7$97361220$+,0.52
chr16:3331200-3332400,ENSG00000006194.6$ZNF263$chr16$3313743$+,0.53
chr16:3334600-3336600,ENSG00000006194.6$ZNF263$chr16$3313743$+,0.49
chr16:57455800-57457600,ENSG00000006210.6$CX3CL1$chr16$57406370$+,0.58
chr17:48604400-48606000,ENSG00000006282.15$SPATA20$chr17$48620419$+,0.65
chr17:48604400-48606000,ENSG00000006283.13$CACNA1G$chr17$48638429$+,0.61
chr16:3074400-3076400,ENSG00000006327.9$TNFRSF12A$chr16$3068446$+,0.4
chr7:96621200-96623600,ENSG00000006377.9$DLX6$chr7$96634860$+,0.58
chr7:96745200-96747000,ENSG00000006377.9$DLX6$chr7$96634860$+,0.39
chr14:71283000-71285200,ENSG00000006432.11$MAP3K9$chr14$71276251$-,0.52
chr7:39606600-39608600,ENSG00000006451.3$RALA$chr7$39663082$+,0.35
chr7:98010200-98011600,ENSG00000006453.9$BAIAP2L1$chr7$98030380$-,0.7
chr7:98084800-98085200,ENSG00000006453.9$BAIAP2L1$chr7$98030380$-,0.49
chr7:13972400-13974600,ENSG00000006468.9$ETV1$chr7$14031050$-,0.54
chr7:141180000-141181000,ENSG00000006530.11$AGK$chr7$141250989$+,0.47
chr7:141210600-141213000,ENSG00000006530.11$AGK$chr7$141250989$+,0.54
chr7:141248400-141250600,ENSG00000006530.11$AGK$chr7$141250989$+,0.39
chr7:75331800-75333400,ENSG00000006606.4$CCL26$chr7$75419214$-,0.39
chr7:75365400-75367800,ENSG00000006606.4$CCL26$chr7$75419214$-,0.47
chr7:75372400-75374000,ENSG00000006606.4$CCL26$chr7$75419214$-,0.5
chr7:75382400-75383200,ENSG00000006606.4$CCL26$chr7$75419214$-,0.54
chr7:75385000-75386800,ENSG00000006606.4$CCL26$chr7$75419214$-,0.41
chr7:75398600-75399600,ENSG00000006606.4$CCL26$chr7$75419214$-,0.64
chr7:75436200-75438000,ENSG00000006606.4$CCL26$chr7$75419214$-,0.49
chr7:75495000-75497000,ENSG00000006606.4$CCL26$chr7$75419214$-,0.41
chr2:242157800-242160000,ENSG00000006607.9$FARP2$chr2$242295658$+,0.37
chr2:242204800-242205400,ENSG00000006607.9$FARP2$chr2$242295658$+,0.41
chr2:242325200-242326800,ENSG00000006607.9$FARP2$chr2$242295658$+,0.61
chr2:242375800-242377600,ENSG00000006607.9$FARP2$chr2$242295658$+,0.6
chr2:242448400-242449800,ENSG00000006607.9$FARP2$chr2$242295658$+,0.43
chr7:30595200-30597600,ENSG00000006625.13$GGCT$chr7$30591095$-,0.74
chr19:3500800-3502000,ENSG00000006638.7$TBXA2R$chr19$3606838$-,0.47
chr19:3627000-3628000,ENSG00000006638.7$TBXA2R$chr19$3606838$-,0.62
chr19:3660400-3662000,ENSG00000006638.7$TBXA2R$chr19$3606838$-,0.44
chr17:13877000-13878200,ENSG00000006695.6$COX10$chr17$13972813$+,0.35
chr17:13917400-13919800,ENSG00000006695.6$COX10$chr17$13972813$+,0.48
chr17:13970200-13972400,ENSG00000006695.6$COX10$chr17$13972813$+,0.44
chr17:13973400-13975000,ENSG00000006695.6$COX10$chr17$13972813$+,0.36
chr7:73904000-73905400,ENSG00000006704.6$GTF2IRD1$chr7$73868120$+,0.39
chrX:2741400-2743800,ENSG00000006756.11$ARSD$chrX$2847392$-,0.39
chrX:7932000-7934000,ENSG00000006757.7$PNPLA4$chrX$7895780$-,0.48
chr17:10220400-10222600,ENSG00000006788.8$MYH13$chr17$10276447$-,0.38
chr17:10230800-10232600,ENSG00000006788.8$MYH13$chr17$10276447$-,0.36
chr17:10257800-10260200,ENSG00000006788.8$MYH13$chr17$10276447$-,0.5
chr17:10281800-10282000,ENSG00000006788.8$MYH13$chr17$10276447$-,0.66
chr17:10282800-10285000,ENSG00000006788.8$MYH13$chr17$10276447$-,0.59
chr17:10285200-10285400,ENSG00000006788.8$MYH13$chr17$10276447$-,0.57
chr17:10325400-10325800,ENSG00000006788.8$MYH13$chr17$10276447$-,0.41
chr2:158758800-158761000,ENSG00000007001.8$UPP2$chr2$158733214$+,0.46
chr16:2860400-2862800,ENSG00000007038.6$PRSS21$chr16$2867164$+,0.57
chr4:16002400-16004400,ENSG00000007062.7$PROM1$chr4$16086001$-,0.53
chr4:16024800-16026600,ENSG00000007062.7$PROM1$chr4$16086001$-,0.66
chr4:16049200-16051400,ENSG00000007062.7$PROM1$chr4$16086001$-,0.62
chr4:16066600-16067400,ENSG00000007062.7$PROM1$chr4$16086001$-,0.58
chr4:16137600-16139200,ENSG00000007062.7$PROM1$chr4$16086001$-,0.47
chr19:17969400-17970600,ENSG00000007080.6$CCDC124$chr19$18043825$+,0.45
chr19:18040800-18043200,ENSG00000007080.6$CCDC124$chr19$18043825$+,0.45
chr17:26123600-26125600,ENSG00000007171.12$NOS2$chr17$26127525$-,0.58
chr17:26141800-26142000,ENSG00000007171.12$NOS2$chr17$26127525$-,0.5
chr17:26143000-26143600,ENSG00000007171.12$NOS2$chr17$26127525$-,0.53
chr17:11466200-11467000,ENSG00000007174.13$DNAH9$chr17$11501748$+,0.65
chr17:11478000-11479200,ENSG00000007174.13$DNAH9$chr17$11501748$+,0.8
chr17:11513800-11515000,ENSG00000007174.13$DNAH9$chr17$11501748$+,0.64
chr17:26889800-26891400,ENSG00000007202.10$KIAA0100$chr17$26972472$-,0.39
chr17:26918400-26920600,ENSG00000007202.10$KIAA0100$chr17$26972472$-,0.47
chr17:26926800-26928200,ENSG00000007202.10$KIAA0100$chr17$26972472$-,0.63
chr17:10095400-10097000,ENSG00000007237.14$GAS7$chr17$10101868$-,0.52
chr17:10145200-10145400,ENSG00000007237.14$GAS7$chr17$10101868$-,0.6
chr17:10147000-10148400,ENSG00000007237.14$GAS7$chr17$10101868$-,0.52
chr19:3820600-3822800,ENSG00000007264.9$MATK$chr19$3802127$-,0.5
chr19:3825400-3826600,ENSG00000007264.9$MATK$chr19$3802127$-,0.51
chr19:3830400-3832400,ENSG00000007264.9$MATK$chr19$3802127$-,0.56
chr19:3936400-3937000,ENSG00000007264.9$MATK$chr19$3802127$-,0.36
chr1:113159200-113161000,ENSG00000007341.14$ST7L$chr1$113163447$-,0.48
chr16:818000-820400,ENSG00000007376.3$RPUSD1$chr16$838397$-,0.67
chr16:827000-829200,ENSG00000007376.3$RPUSD1$chr16$838397$-,0.76
chr16:858200-859800,ENSG00000007376.3$RPUSD1$chr16$838397$-,0.72
chr16:866800-868000,ENSG00000007376.3$RPUSD1$chr16$838397$-,0.7
chr16:874000-876400,ENSG00000007376.3$RPUSD1$chr16$838397$-,0.63
chr16:902000-904400,ENSG00000007376.3$RPUSD1$chr16$838397$-,0.54
chr16:905000-905400,ENSG00000007376.3$RPUSD1$chr16$838397$-,0.45
chr16:906800-907200,ENSG00000007376.3$RPUSD1$chr16$838397$-,0.47
chr16:951200-952800,ENSG00000007376.3$RPUSD1$chr16$838397$-,0.4
chr16:957400-959800,ENSG00000007376.3$RPUSD1$chr16$838397$-,0.43
chr16:204200-205400,ENSG00000007384.11$RHBDF1$chr16$126354$-,0.59
chr16:233000-233400,ENSG00000007384.11$RHBDF1$chr16$126354$-,0.47
chr16:255800-256600,ENSG00000007384.11$RHBDF1$chr16$126354$-,0.44
chr16:204200-205400,ENSG00000007392.12$LUC7L$chr16$279462$-,0.4
chr16:233000-233400,ENSG00000007392.12$LUC7L$chr16$279462$-,0.47
chr16:255800-256600,ENSG00000007392.12$LUC7L$chr16$279462$-,0.4
chr3:50397000-50397800,ENSG00000007402.7$CACNA2D2$chr3$50541675$-,0.4
chr3:50449600-50450800,ENSG00000007402.7$CACNA2D2$chr3$50541675$-,0.43
chr3:50457600-50458200,ENSG00000007402.7$CACNA2D2$chr3$50541675$-,0.69
chr16:1325600-1326600,ENSG00000007516.9$BAIAP3$chr16$1383602$+,0.43
chr16:1335200-1337000,ENSG00000007516.9$BAIAP3$chr16$1383602$+,0.38
