chr7:92848200-92849600,ENSG00000004766.11$CCDC132$chr7$92861653$+,0.46
chr7:92874600-92877000,ENSG00000004766.11$CCDC132$chr7$92861653$+,0.48
chr19:36239800-36242000,ENSG00000004776.7$HSPB6$chr19$36248980$-,0.46
chr7:116551000-116553200,ENSG00000004866.14$ST7$chr7$116593292$+,0.44
chr7:116605800-116608200,ENSG00000004866.14$ST7$chr7$116593292$+,0.36
chrX:11118200-11120600,ENSG00000004961.10$HCCS$chrX$11129421$+,0.59
chr16:2916400-2918000,ENSG00000005001.5$PRSS22$chr16$2908171$-,0.58
chr7:27028600-27030600,ENSG00000005020.8$SKAP2$chr7$27034858$-,0.53
chrX:118592800-118594200,ENSG00000005022.5$SLC25A5$chrX$118602363$+,0.48
chr4:110468800-110470800,ENSG00000005059.11$CCDC109B$chr4$110481361$+,0.5
chr4:110478800-110481200,ENSG00000005059.11$CCDC109B$chr4$110481361$+,0.4
chr17:5342400-5344400,ENSG00000005100.8$DHX33$chr17$5372380$-,0.39
chr17:5372600-5373600,ENSG00000005100.8$DHX33$chr17$5372380$-,0.37
chr17:41812800-41815200,ENSG00000005102.8$MEOX1$chr17$41739322$-,0.35
chr17:33289400-33291400,ENSG00000005156.7$LIG3$chr17$33307513$+,0.46
chr17:33333400-33335600,ENSG00000005156.7$LIG3$chr17$33307513$+,0.37
chr16:20803200-20805000,ENSG00000005189.15$AC004381.6$chr16$20817751$+,0.55
chr16:20841800-20844000,ENSG00000005189.15$AC004381.6$chr16$20817751$+,0.41
chr17:46148800-46149800,ENSG00000005243.5$COPZ2$chr17$46115392$-,0.42
chr17:46162200-46164200,ENSG00000005243.5$COPZ2$chr17$46115392$-,0.38
chrX:11796200-11796400,ENSG00000005302.13$MSL3$chrX$11776278$+,0.37
chr2:75941600-75943800,ENSG00000005436.9$GCFC2$chr2$75938115$-,0.49
chr7:87064600-87065600,ENSG00000005471.11$ABCB4$chr7$87109751$-,0.61
chr7:75398600-75399600,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.5
chr7:75419800-75422000,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.57
chr7:75495000-75497000,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.57
chr7:75542800-75543600,ENSG00000005486.12$RHBDD2$chr7$75471920$+,0.43
chr6:82883600-82884600,ENSG00000005700.10$IBTK$chr6$82957471$-,0.41
chr6:82958000-82960000,ENSG00000005700.10$IBTK$chr6$82957471$-,0.35
chr13:77488200-77488400,ENSG00000005812.6$FBXL3$chr13$77601330$-,0.37
chr13:77490600-77492800,ENSG00000005812.6$FBXL3$chr13$77601330$-,0.39
chr13:77608000-77609600,ENSG00000005812.6$FBXL3$chr13$77601330$-,0.5
chr16:30441200-30443000,ENSG00000005844.13$ITGAL$chr16$30483979$+,0.41
chrX:24134400-24136200,ENSG00000005889.11$ZFX$chrX$24167290$+,0.38
chrX:24161000-24162400,ENSG00000005889.11$ZFX$chrX$24167290$+,0.49
chrX:119651600-119653200,ENSG00000005893.11$LAMP2$chrX$119603220$-,0.4
chr17:31338600-31341000,ENSG00000006042.7$TMEM98$chr17$31254928$+,0.37
chr17:39516200-39517400,ENSG00000006059.3$KRT33A$chr17$39507064$-,0.63
chr17:39517800-39519000,ENSG00000006059.3$KRT33A$chr17$39507064$-,0.37
chr17:39522800-39525200,ENSG00000006059.3$KRT33A$chr17$39507064$-,0.44
chr17:39526600-39527800,ENSG00000006059.3$KRT33A$chr17$39507064$-,0.4
chr17:39545400-39546400,ENSG00000006059.3$KRT33A$chr17$39507064$-,0.35
chr17:35974000-35975800,ENSG00000006114.11$SYNRG$chr17$35969544$-,0.51
chr17:35989000-35990400,ENSG00000006114.11$SYNRG$chr17$35969544$-,0.36
chr17:36003800-36004800,ENSG00000006114.11$SYNRG$chr17$35969544$-,0.41
chr11:60674400-60676200,ENSG00000006118.10$TMEM132A$chr11$60691935$+,0.44
chr17:33932000-33933600,ENSG00000006125.12$AP2B1$chr17$33905065$+,0.39
chr14:71293600-71295400,ENSG00000006432.11$MAP3K9$chr14$71276251$-,0.37
chr7:39533600-39534400,ENSG00000006451.3$RALA$chr7$39663082$+,0.38
chr7:39544200-39546200,ENSG00000006451.3$RALA$chr7$39663082$+,0.45
chr7:39591400-39592000,ENSG00000006451.3$RALA$chr7$39663082$+,0.49
chr7:39606600-39608600,ENSG00000006451.3$RALA$chr7$39663082$+,0.53
chr7:39619400-39620800,ENSG00000006451.3$RALA$chr7$39663082$+,0.51
chr7:39634400-39635600,ENSG00000006451.3$RALA$chr7$39663082$+,0.56
chr7:39640400-39642800,ENSG00000006451.3$RALA$chr7$39663082$+,0.53
chr7:39652400-39654400,ENSG00000006451.3$RALA$chr7$39663082$+,0.59
chr7:39727400-39729600,ENSG00000006451.3$RALA$chr7$39663082$+,0.6
chr7:39730200-39732400,ENSG00000006451.3$RALA$chr7$39663082$+,0.55
chr7:39748600-39750400,ENSG00000006451.3$RALA$chr7$39663082$+,0.49
chr7:39771000-39772600,ENSG00000006451.3$RALA$chr7$39663082$+,0.35
chr7:39793400-39795800,ENSG00000006451.3$RALA$chr7$39663082$+,0.44
chr7:98044400-98045600,ENSG00000006453.9$BAIAP2L1$chr7$98030380$-,0.36
chr7:139898800-139900600,ENSG00000006459.6$JHDM1D$chr7$139876835$-,0.37
chr7:13860800-13863000,ENSG00000006468.9$ETV1$chr7$14031050$-,0.35
chr7:13871400-13872200,ENSG00000006468.9$ETV1$chr7$14031050$-,0.38
chr7:13885600-13886800,ENSG00000006468.9$ETV1$chr7$14031050$-,0.35
chr7:13961800-13963200,ENSG00000006468.9$ETV1$chr7$14031050$-,0.47
chr7:75398600-75399600,ENSG00000006606.4$CCL26$chr7$75419214$-,0.45
chr7:75419800-75422000,ENSG00000006606.4$CCL26$chr7$75419214$-,0.36
chr7:75495000-75497000,ENSG00000006606.4$CCL26$chr7$75419214$-,0.44
chr7:75542800-75543600,ENSG00000006606.4$CCL26$chr7$75419214$-,0.37
chr7:30545000-30545800,ENSG00000006625.13$GGCT$chr7$30591095$-,0.65
chr7:30743400-30743600,ENSG00000006625.13$GGCT$chr7$30591095$-,0.48
chr7:111920000-111921600,ENSG00000006652.9$IFRD1$chr7$112063023$+,0.35
chr7:111929200-111931000,ENSG00000006652.9$IFRD1$chr7$112063023$+,0.35
chr7:112032000-112033600,ENSG00000006652.9$IFRD1$chr7$112063023$+,0.51
chr7:112134400-112136400,ENSG00000006652.9$IFRD1$chr7$112063023$+,0.4
chr17:13984000-13985000,ENSG00000006695.6$COX10$chr17$13972813$+,0.36
chr7:73821600-73822600,ENSG00000006704.6$GTF2IRD1$chr7$73868120$+,0.43
chr7:73823000-73823200,ENSG00000006704.6$GTF2IRD1$chr7$73868120$+,0.53
chr19:39879200-39881200,ENSG00000006712.10$PAF1$chr19$39881835$-,0.51
chr17:12930400-12931000,ENSG00000006744.14$ELAC2$chr17$12921504$-,0.5
chr12:1825000-1826800,ENSG00000006831.9$ADIPOR2$chr12$1797740$+,0.56
chr2:158671800-158672600,ENSG00000007001.8$UPP2$chr2$158733214$+,0.35
chr2:158758800-158761000,ENSG00000007001.8$UPP2$chr2$158733214$+,0.51
chr17:26985800-26988200,ENSG00000007202.10$KIAA0100$chr17$26972472$-,0.55
chr17:10095400-10097000,ENSG00000007237.14$GAS7$chr17$10101868$-,0.44
chr19:45699000-45700400,ENSG00000007255.6$TRAPPC6A$chr19$45681495$-,0.43
chr17:61882600-61883600,ENSG00000007314.7$SCN4A$chr17$62050278$-,0.4
chr17:61901400-61903800,ENSG00000007314.7$SCN4A$chr17$62050278$-,0.37
chr17:61920600-61922800,ENSG00000007314.7$SCN4A$chr17$62050278$-,0.37
chr1:113159200-113161000,ENSG00000007341.14$ST7L$chr1$113163447$-,0.54
chr16:259600-260000,ENSG00000007384.11$RHBDF1$chr16$126354$-,0.43
chr6:35418600-35420200,ENSG00000007866.14$TEAD3$chr6$35464853$-,0.38
chr1:1657600-1659200,ENSG00000008128.18$CDK11A$chr1$1655766$-,0.7
chr3:38089600-38092000,ENSG00000008226.15$DLEC1$chr3$38080696$+,0.43
chr7:6315800-6317600,ENSG00000008256.11$CYTH3$chr7$6312275$-,0.52
chr7:105768400-105770800,ENSG00000008282.3$SYPL1$chr7$105753022$-,0.45
chr7:105771400-105771800,ENSG00000008282.3$SYPL1$chr7$105753022$-,0.38
chr17:49198800-49201000,ENSG00000008294.16$SPAG9$chr17$49198226$-,0.4
chr17:49229200-49230400,ENSG00000008294.16$SPAG9$chr17$49198226$-,0.55
chr17:49242200-49243400,ENSG00000008294.16$SPAG9$chr17$49198226$-,0.55
chr17:49351200-49351600,ENSG00000008294.16$SPAG9$chr17$49198226$-,0.36
chr3:48645000-48646400,ENSG00000008300.10$CELSR3$chr3$48700348$-,0.35
chr3:42624000-42625600,ENSG00000008324.6$SS18L2$chr3$42623332$+,0.58
chr3:42629800-42632200,ENSG00000008324.6$SS18L2$chr3$42623332$+,0.55
chr12:107484000-107486200,ENSG00000008405.7$CRY1$chr12$107487607$-,0.56
chr12:107488000-107489200,ENSG00000008405.7$CRY1$chr12$107487607$-,0.36
chr19:13079800-13081800,ENSG00000008441.12$NFIX$chr19$13106422$+,0.43
chr8:134663200-134665600,ENSG00000008513.10$ST3GAL1$chr8$134584183$-,0.62
chr8:22794200-22794800,ENSG00000008853.12$RHOBTB2$chr8$22844930$+,0.6
chr8:22868800-22869600,ENSG00000008853.12$RHOBTB2$chr8$22844930$+,0.61
chr6:111698800-111700000,ENSG00000009413.11$REV3L$chr6$111804918$-,0.37
chr6:111864400-111865600,ENSG00000009413.11$REV3L$chr6$111804918$-,0.79
chr6:111867600-111868200,ENSG00000009413.11$REV3L$chr6$111804918$-,0.6
chr6:111940400-111942400,ENSG00000009413.11$REV3L$chr6$111804918$-,0.37
chr6:111954800-111955600,ENSG00000009413.11$REV3L$chr6$111804918$-,0.48
chr6:150672200-150674600,ENSG00000009765.10$IYD$chr6$150690028$+,0.51
chr6:150700200-150702400,ENSG00000009765.10$IYD$chr6$150690028$+,0.44
chr6:150702800-150704600,ENSG00000009765.10$IYD$chr6$150690028$+,0.38
chr1:171802000-171803000,ENSG00000010165.15$METTL13$chr1$171750788$+,0.37
chr17:30669400-30671400,ENSG00000010244.12$ZNF207$chr17$30677136$+,0.58
chr17:30675200-30676600,ENSG00000010244.12$ZNF207$chr17$30677136$+,0.37
chr3:48645000-48646400,ENSG00000010256.6$UQCRC1$chr3$48648409$-,0.52
chr7:38091000-38092800,ENSG00000010270.9$STARD3NL$chr7$38217824$+,0.41
chr3:42721000-42722800,ENSG00000010282.10$HHATL$chr3$42744319$-,0.42
chr12:6653400-6654400,ENSG00000010295.15$IFFO1$chr12$6665239$-,0.36
chr19:46166800-46168400,ENSG00000010310.4$GIPR$chr19$46171502$+,0.38
chr3:52494400-52496600,ENSG00000010319.2$SEMA3G$chr3$52479101$-,0.43
chr3:52494400-52496600,ENSG00000010322.11$NISCH$chr3$52489134$+,0.47
chr12:465400-466600,ENSG00000010379.11$SLC6A13$chr12$372039$-,0.41
chr12:515200-517000,ENSG00000010379.11$SLC6A13$chr12$372039$-,0.38
chr12:521600-522000,ENSG00000010379.11$SLC6A13$chr12$372039$-,0.37
chr12:6972400-6973800,ENSG00000010626.10$LRRC23$chr12$6982733$+,0.4
chr12:6974400-6976200,ENSG00000010626.10$LRRC23$chr12$6982733$+,0.37
chr6:26088200-26090400,ENSG00000010704.14$HFE$chr6$26087509$+,0.51
chr6:112200800-112202000,ENSG00000010810.13$FYN$chr6$112194655$-,0.5
chr6:143280800-143282000,ENSG00000010818.4$HIVEP2$chr6$143266338$-,0.64
chr6:143328200-143329400,ENSG00000010818.4$HIVEP2$chr6$143266338$-,0.43
chr1:171230200-171230800,ENSG00000010932.11$FMO1$chr1$171217638$+,0.41
chr1:171232400-171234200,ENSG00000010932.11$FMO1$chr1$171217638$+,0.51
chr1:171255200-171256600,ENSG00000010932.11$FMO1$chr1$171217638$+,0.39
chr1:24058400-24060000,ENSG00000011007.8$TCEB3$chr1$24069645$+,0.42
chr1:24067800-24069400,ENSG00000011007.8$TCEB3$chr1$24069645$+,0.39
chr1:24082000-24084200,ENSG00000011007.8$TCEB3$chr1$24069645$+,0.38
chr1:24058400-24060000,ENSG00000011009.6$LYPLA2$chr1$24117460$+,0.64
chr1:24067800-24069400,ENSG00000011009.6$LYPLA2$chr1$24117460$+,0.69
chr1:24082000-24084200,ENSG00000011009.6$LYPLA2$chr1$24117460$+,0.6
chr1:24149600-24151400,ENSG00000011009.6$LYPLA2$chr1$24117460$+,0.56
chr17:60658600-60659800,ENSG00000011028.9$MRC2$chr17$60704762$+,0.35
chr17:60673800-60676200,ENSG00000011028.9$MRC2$chr17$60704762$+,0.41
chr17:49242200-49243400,ENSG00000011052.17$NME2$chr17$49230951$+,0.42
chr5:149592800-149594600,ENSG00000011083.4$SLC6A7$chr5$149569520$+,0.4
chr12:3182200-3183600,ENSG00000011105.7$TSPAN9$chr12$3186521$+,0.53
chr17:56301200-56302600,ENSG00000011143.12$MKS1$chr17$56296966$-,0.41
chr19:15504200-15505400,ENSG00000011243.13$AKAP8L$chr19$15529952$-,0.5
chr17:49351200-49351600,ENSG00000011258.11$MBTD1$chr17$49337524$-,0.36
chr17:49351200-49351600,ENSG00000011260.9$UTP18$chr17$49337889$+,0.47
chr17:49352000-49354000,ENSG00000011260.9$UTP18$chr17$49337889$+,0.37
chr11:17100000-17102200,ENSG00000011405.9$PIK3C2A$chr11$17229530$-,0.37
chr19:44035800-44037000,ENSG00000011422.7$PLAUR$chr19$44174699$-,0.41
chr12:91416800-91418000,ENSG00000011465.12$DCN$chr12$91576900$-,0.39
chr12:91430400-91432400,ENSG00000011465.12$DCN$chr12$91576900$-,0.44
chr12:91433600-91435800,ENSG00000011465.12$DCN$chr12$91576900$-,0.41
chr12:91447200-91448800,ENSG00000011465.12$DCN$chr12$91576900$-,0.37
chr12:91500400-91501200,ENSG00000011465.12$DCN$chr12$91576900$-,0.43
chr12:91510000-91510600,ENSG00000011465.12$DCN$chr12$91576900$-,0.48
chr12:91517000-91518600,ENSG00000011465.12$DCN$chr12$91576900$-,0.49
chr12:91609000-91611400,ENSG00000011465.12$DCN$chr12$91576900$-,0.56
chr12:91612800-91614000,ENSG00000011465.12$DCN$chr12$91576900$-,0.51
chr12:91724800-91725800,ENSG00000011465.12$DCN$chr12$91576900$-,0.42
chr12:91757800-91760000,ENSG00000011465.12$DCN$chr12$91576900$-,0.38
chr19:46166800-46168400,ENSG00000011478.7$QPCTL$chr19$46195741$+,0.44
chr19:46196600-46199000,ENSG00000011478.7$QPCTL$chr19$46195741$+,0.46
chr2:65267000-65269000,ENSG00000011523.9$CEP68$chr2$65283500$+,0.4
chr2:39674200-39675600,ENSG00000011566.10$MAP4K3$chr2$39664453$-,0.42
chr2:39705400-39707600,ENSG00000011566.10$MAP4K3$chr2$39664453$-,0.35
chr16:21099000-21100800,ENSG00000011638.6$TMEM159$chr16$21169698$+,0.35
chr16:21108000-21109400,ENSG00000011638.6$TMEM159$chr16$21169698$+,0.41
chr16:21111400-21113800,ENSG00000011638.6$TMEM159$chr16$21169698$+,0.41
chr16:21161400-21163800,ENSG00000011638.6$TMEM159$chr16$21169698$+,0.44
chr16:21201600-21202400,ENSG00000011638.6$TMEM159$chr16$21169698$+,0.43
chr19:35686200-35688000,ENSG00000012124.10$CD22$chr19$35810164$+,0.37
chr19:35813400-35815600,ENSG00000012124.10$CD22$chr19$35810164$+,0.63
chrX:21901000-21902000,ENSG00000012174.7$MBTPS2$chrX$21857754$+,0.41
chr12:54118400-54120600,ENSG00000012822.11$CALCOCO1$chr12$54121529$-,0.42
chr12:54123200-54124200,ENSG00000012822.11$CALCOCO1$chr12$54121529$-,0.57
chr12:54124600-54125200,ENSG00000012822.11$CALCOCO1$chr12$54121529$-,0.58
chr14:51025200-51027000,ENSG00000012983.7$MAP4K5$chr14$51027844$-,0.42
chr4:6570000-6571200,ENSG00000013288.4$MAN2B2$chr4$6576902$+,0.46
chr3:170331600-170333000,ENSG00000013293.5$SLC7A14$chr3$170303863$-,0.36
chr3:170159800-170160600,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.47
chr3:170165400-170167200,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.47
chr3:170175400-170177200,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.52
chr3:170205800-170208200,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.46
chr3:170217200-170218200,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.52
chr3:170219600-170221800,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.5
chr3:170222600-170223400,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.45
chr3:170234600-170236400,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.41
chr3:170237800-170239600,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.41
chr3:170260200-170261000,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.43
chr3:170276200-170277000,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.47
chr3:170277400-170279200,ENSG00000013297.6$CLDN11$chr3$170136653$+,0.44
chr17:42381400-42382600,ENSG00000013306.11$SLC25A39$chr17$42402238$-,0.48
chr17:42420800-42422600,ENSG00000013306.11$SLC25A39$chr17$42402238$-,0.36
chr2:201736000-201736600,ENSG00000013441.11$CLK1$chr2$201729422$-,0.52
chr12:106729000-106731400,ENSG00000013503.5$POLR3B$chr12$106751436$+,0.35
chr12:106762600-106764400,ENSG00000013503.5$POLR3B$chr12$106751436$+,0.45
chr12:13161000-13162600,ENSG00000013583.4$HEBP1$chr12$13153207$-,0.37
chr12:12891400-12892600,ENSG00000013588.5$GPRC5A$chr12$13043716$+,0.39
chr12:13071600-13073600,ENSG00000013588.5$GPRC5A$chr12$13043716$+,0.52
chr12:13074000-13076400,ENSG00000013588.5$GPRC5A$chr12$13043716$+,0.45
chr12:13094400-13095400,ENSG00000013588.5$GPRC5A$chr12$13043716$+,0.49
chr12:13106800-13108800,ENSG00000013588.5$GPRC5A$chr12$13043716$+,0.51
chr12:13135200-13137600,ENSG00000013588.5$GPRC5A$chr12$13043716$+,0.37
chr12:13161000-13162600,ENSG00000013588.5$GPRC5A$chr12$13043716$+,0.35
chr12:13280400-13282400,ENSG00000013588.5$GPRC5A$chr12$13043716$+,0.36
chr3:131914200-131916000,ENSG00000014257.11$ACPP$chr3$132036211$+,0.51
chr3:132064800-132066800,ENSG00000014257.11$ACPP$chr3$132036211$+,0.67
chr3:132283800-132284400,ENSG00000014257.11$ACPP$chr3$132036211$+,0.35
chr2:63779600-63781000,ENSG00000014641.13$MDH1$chr2$63815743$+,0.39
chr2:63869800-63871400,ENSG00000014641.13$MDH1$chr2$63815743$+,0.48
chr4:41951400-41952000,ENSG00000014824.9$SLC30A9$chr4$41992489$+,0.37
chr1:149870200-149871200,ENSG00000014914.15$MTMR11$chr1$149908791$-,0.39
chr1:149871600-149872600,ENSG00000014914.15$MTMR11$chr1$149908791$-,0.43
chr10:199000-201000,ENSG00000015171.14$ZMYND11$chr10$180405$+,0.69
chr10:230600-231400,ENSG00000015171.14$ZMYND11$chr10$180405$+,0.53
chr10:233800-236000,ENSG00000015171.14$ZMYND11$chr10$180405$+,0.63
chrX:48552800-48554400,ENSG00000015285.6$WAS$chrX$48534985$+,0.42
chr5:138563600-138564800,ENSG00000015479.13$MATR3$chr5$138609441$+,0.41
chr7:44622400-44623400,ENSG00000015520.10$NPC1L1$chr7$44580914$-,0.36
chr8:27146200-27148600,ENSG00000015592.12$STMN4$chr8$27115937$-,0.39
chr1:86817400-86818600,ENSG00000016490.11$CLCA1$chr1$86934051$+,0.41
chr1:86875000-86876200,ENSG00000016490.11$CLCA1$chr1$86934051$+,0.41
chr1:86898800-86901000,ENSG00000016490.11$CLCA1$chr1$86934051$+,0.53
chr1:86940600-86941400,ENSG00000016490.11$CLCA1$chr1$86934051$+,0.56
chr1:86952000-86954000,ENSG00000016490.11$CLCA1$chr1$86934051$+,0.52
chr1:86954800-86955800,ENSG00000016490.11$CLCA1$chr1$86934051$+,0.42
chr1:86952000-86954000,ENSG00000016602.8$CLCA4$chr1$87012761$+,0.36
chr1:86954800-86955800,ENSG00000016602.8$CLCA4$chr1$87012761$+,0.38
chr3:130609800-130612000,ENSG00000017260.15$ATP2C1$chr3$130569439$+,0.44
chr3:149434600-149436400,ENSG00000018408.10$WWTR1$chr3$149454501$-,0.66
chr3:149444000-149446200,ENSG00000018408.10$WWTR1$chr3$149454501$-,0.66
chr3:149467600-149469800,ENSG00000018408.10$WWTR1$chr3$149454501$-,0.75
chr3:149470600-149472400,ENSG00000018408.10$WWTR1$chr3$149454501$-,0.68
chr3:149507600-149509200,ENSG00000018408.10$WWTR1$chr3$149454501$-,0.58
chr3:149525600-149526800,ENSG00000018408.10$WWTR1$chr3$149454501$-,0.59
chr2:178294000-178296400,ENSG00000018510.8$AGPS$chr2$178257372$+,0.42
chrX:118600800-118602400,ENSG00000018610.9$CXorf56$chrX$118699397$-,0.37
chrX:118671200-118671800,ENSG00000018610.9$CXorf56$chrX$118699397$-,0.63
chrX:118706600-118708000,ENSG00000018610.9$CXorf56$chrX$118699397$-,0.74
chr11:118368000-118369200,ENSG00000019144.12$PHLDB1$chr11$118477155$+,0.48
chr11:118441600-118442800,ENSG00000019144.12$PHLDB1$chr11$118477155$+,0.62
chr11:118517200-118517800,ENSG00000019144.12$PHLDB1$chr11$118477155$+,0.6
chr11:118614600-118615600,ENSG00000019144.12$PHLDB1$chr11$118477155$+,0.42
chr11:45166200-45168200,ENSG00000019485.8$PRDM11$chr11$45115564$+,0.55
chr8:49715400-49716400,ENSG00000019549.4$SNAI2$chr8$49834299$-,0.59
chr8:49716600-49718600,ENSG00000019549.4$SNAI2$chr8$49834299$-,0.45
chr8:49754000-49755400,ENSG00000019549.4$SNAI2$chr8$49834299$-,0.47
chr8:49806400-49807600,ENSG00000019549.4$SNAI2$chr8$49834299$-,0.59
chr8:49819200-49821600,ENSG00000019549.4$SNAI2$chr8$49834299$-,0.63
chr1:36165000-36166600,ENSG00000020129.11$NCDN$chr1$36023074$+,0.35
chr8:37707400-37709200,ENSG00000020181.13$GPR124$chr8$37641709$+,0.46
chr20:50809000-50810800,ENSG00000020256.15$ZFP64$chr20$50820847$-,0.46
chr14:54995400-54997200,ENSG00000020577.9$SAMD4A$chr14$55033815$+,0.36
chr14:55083800-55085200,ENSG00000020577.9$SAMD4A$chr14$55033815$+,0.38
chr2:32236400-32238800,ENSG00000021574.7$SPAST$chr2$32288680$+,0.42
chr1:57423400-57425400,ENSG00000021852.8$C8B$chr1$57431813$-,0.66
chr1:57438200-57439400,ENSG00000021852.8$C8B$chr1$57431813$-,0.55
chr1:57439600-57441200,ENSG00000021852.8$C8B$chr1$57431813$-,0.41
chr20:54933000-54934200,ENSG00000022277.8$RTFDC1$chr20$55043647$+,0.38
chr14:102769200-102770800,ENSG00000022976.11$ZNF839$chr14$102783714$+,0.38
chr10:114220200-114222000,ENSG00000023041.7$ZDHHC6$chr10$114206672$-,0.49
chr11:123341200-123343600,ENSG00000023171.10$GRAMD1B$chr11$123396344$+,0.41
chr11:517200-519400,ENSG00000023191.12$RNH1$chr11$507300$-,0.5
chr14:62227800-62229000,ENSG00000023608.4$SNAPC1$chr14$62229075$+,0.36
chr12:15999200-16001400,ENSG00000023697.8$DERA$chr12$16064106$+,0.35
chr12:16032600-16034800,ENSG00000023697.8$DERA$chr12$16064106$+,0.4
chr12:16086400-16087200,ENSG00000023697.8$DERA$chr12$16064106$+,0.38
chr12:16118200-16120400,ENSG00000023697.8$DERA$chr12$16064106$+,0.39
chr12:16124800-16126400,ENSG00000023697.8$DERA$chr12$16064106$+,0.39
chr6:42518800-42519400,ENSG00000024048.6$UBR2$chr6$42531800$+,0.49
chr6:42521200-42522200,ENSG00000024048.6$UBR2$chr6$42531800$+,0.65
chr6:122643600-122645800,ENSG00000025156.8$HSF2$chr6$122720691$+,0.48
chr20:34344600-34347000,ENSG00000025293.11$PHF20$chr20$34359896$+,0.49
chr20:34369000-34371400,ENSG00000025293.11$PHF20$chr20$34359896$+,0.47
chr22:50935400-50937600,ENSG00000025770.14$NCAPH2$chr22$50946645$+,0.37
chr6:108275600-108278000,ENSG00000025796.9$SEC63$chr6$108279393$-,0.48
chr6:108279600-108281600,ENSG00000025796.9$SEC63$chr6$108279393$-,0.38
