chr11:10634601-10634999,NM_001098579$MRVI1$chr11$10673848$-,0.36
chr19:52194056-52194504,NM_001098612$SIGLEC14$chr19$52150132$-,0.35
chr19:52229316-52229816,NM_001098612$SIGLEC14$chr19$52150132$-,0.31
chr8:22048643-22048944,NM_001099335$PHYHIP$chr8$22089851$-%NM_014759$PHYHIP$chr8$22089851$-,0.36
chr11:65187297-65188198,NM_001099409$EHBP1L1$chr11$65343508$+,0.32
chr11:10634601-10634999,NM_001100167$MRVI1$chr11$10715121$-,0.71
chr17:2627618-2628097,NM_001100398$RAP1GAP2$chr17$2699731$+%NM_015085$RAP1GAP2$chr17$2699731$+,0.34
chr19:55988531-55988605,NM_001101401$SBK2$chr19$56048435$-,0.31
chr17:7381310-7382154,NM_001102614$SLC35G6$chr17$7384720$+,0.44
chr16:30645556-30645885,NM_001105079$FBRS$chr16$30675777$+,0.35
chr8:37928414-37928535,NM_001105214$ASH2L$chr8$37963310$+%NM_001261832$ASH2L$chr8$37963310$+,0.43
chr17:75319670-75320031,NM_001113491$SEPT9$chr17$75277491$+%NM_001293695$SEPT9$chr17$75277491$+,0.52
chr17:75387909-75388384,NM_001113491$SEPT9$chr17$75277491$+%NM_001293695$SEPT9$chr17$75277491$+,0.34
chr17:75319670-75320031,NM_001113492$SEPT9$chr17$75283972$+,0.62
chr17:75319670-75320031,NM_001113493$SEPT9$chr17$75369271$+,0.64
chr17:75387909-75388384,NM_001113493$SEPT9$chr17$75369271$+,0.3
chr17:75319670-75320031,NM_001113494$SEPT9$chr17$75372164$+,0.4
chr17:75319670-75320031,NM_001113496$SEPT9$chr17$75446612$+,0.32
chr17:75387909-75388384,NM_001113496$SEPT9$chr17$75446612$+,0.42
chr9:131937094-131937487,NM_001122671$CCBL1$chr9$131644354$-%NM_001122672$CCBL1$chr9$131644354$-%NM_001287390$CCBL1$chr9$131644354$-%NM_004059$CCBL1$chr9$131644354$-,0.33
chrX:40030956-40031200,NM_001123383$BCOR$chrX$40036582$-%NM_001123384$BCOR$chrX$40036582$-,0.38
chr17:7746991-7747556,NM_001126115$TP53$chr17$7578811$-%NM_001126117$TP53$chr17$7578811$-%NM_001126116$TP53$chr17$7578811$-%NM_001276699$TP53$chr17$7578811$-%NM_001276698$TP53$chr17$7578811$-%NM_001276697$TP53$chr17$7578811$-,0.32
chr10:95228207-95228553,NM_001127182$CEP55$chr10$95256368$+,0.34
chr15:65245420-65245827,NM_001127889$SPG21$chr15$65281844$-,0.35
chr8:23203813-23204244,NM_001128930$ENTPD4$chr8$23315244$-%NM_004901$ENTPD4$chr8$23315244$-,0.55
chr1:85991291-85991622,NM_001134445$DDAH1$chr1$86044046$-,0.49
chr4:7833117-7833393,NM_001134647$AFAP1$chr4$7941653$-%NM_198595$AFAP1$chr4$7941653$-,0.49
chr4:7846072-7846237,NM_001134647$AFAP1$chr4$7941653$-%NM_198595$AFAP1$chr4$7941653$-,0.44
chr1:84710038-84710507,NM_001134663$SAMD13$chr1$84767288$+,0.45
chr1:84710038-84710507,NM_001134664$SAMD13$chr1$84768333$+,0.45
chr9:136576519-136576779,NM_001134707$SARDH$chr9$136603479$-,0.6
chr19:52192085-52192767,NM_001135590$ZNF577$chr19$52391189$-,0.42
chr19:52229316-52229816,NM_001135590$ZNF577$chr19$52391189$-,0.31
chr11:65666492-65667203,NM_001135635$C11orf68$chr11$65686531$-%NM_031450$C11orf68$chr11$65686531$-,0.48
chr17:43305165-43306978,NM_001135704$ACBD4$chr17$43209966$+,0.53
chr17:43305165-43306978,NM_001135706$ACBD4$chr17$43213013$+%NM_024722$ACBD4$chr17$43213013$+%NM_001135705$ACBD4$chr17$43213013$+%NM_001135707$ACBD4$chr17$43213013$+,0.49
chr8:22048643-22048944,NM_001135721$PIWIL2$chr8$22133079$+,0.39
chr9:35603992-35604628,NM_001135999$RUSC2$chr9$35538628$+,0.54
chr9:35726275-35726587,NM_001135999$RUSC2$chr9$35538628$+,0.35
chr8:23203813-23204244,NM_001136108$R3HCC1$chr8$23145604$+%NM_001301650$R3HCC1$chr8$23145604$+,0.34
chr11:118481750-118482023,NM_001142281$ARCN1$chr11$118443101$+%NM_001655$ARCN1$chr11$118443101$+,0.48
chr16:30645556-30645885,NM_001142305$ZNF771$chr16$30418734$+%NM_016643$ZNF771$chr16$30418734$+,0.43
chr17:74368264-74368743,NM_001142602$SPHK1$chr17$74381288$+,0.43
chr19:15333627-15333747,NM_001142886$EPHX3$chr19$15343858$-,0.47
chr17:7381310-7382154,NM_001143762$EIF5A$chr17$7211693$+,0.46
chr11:65666492-65667203,NM_001143985$BANF1$chr11$65769549$+%NM_003860$BANF1$chr11$65769549$+,0.51
chr17:7746991-7747556,NM_001143990$WRAP53$chr17$7589388$+,0.69
chr17:7746991-7747556,NM_001143991$WRAP53$chr17$7590757$+,0.3
chr17:7738822-7740614,NM_001143992$WRAP53$chr17$7591666$+%NM_018081$WRAP53$chr17$7591666$+,0.3
chr17:7746991-7747556,NM_001143992$WRAP53$chr17$7591666$+%NM_018081$WRAP53$chr17$7591666$+,0.56
chr1:50619908-50620155,NM_001144775$ELAVL4$chr1$50571936$+,0.33
chr1:50619908-50620155,NM_001144776$ELAVL4$chr1$50569581$+,0.3
chr19:55988531-55988605,NM_001144950$SSC5D$chr19$55999869$+%NM_001195267$SSC5D$chr19$55999869$+,0.34
chr9:133736245-133736518,NM_001145106$FIBCD1$chr9$133814455$-,0.52
chr19:47363167-47364689,NM_001145144$SLC1A5$chr19$47290545$-,0.48
chr19:47363167-47364689,NM_001145145$SLC1A5$chr19$47288134$-,0.36
chr19:55988531-55988605,NM_001145176$SHISA7$chr19$55954230$-,0.31
chr15:75959061-75959441,NM_001145335$UBE2Q2$chr15$76136384$+,0.33
chr2:178116726-178117036,NM_001145412$NFE2L2$chr2$178128617$-%NM_001145413$NFE2L2$chr2$178128617$-,0.36
chr19:42774379-42774759,NM_001145939$PAFAH1B3$chr19$42806929$-,0.53
chr19:42774379-42774759,NM_001145940$PAFAH1B3$chr19$42806952$-,0.5
chr1:956563-956812,NM_001160184$PLEKHN1$chr1$901876$+%NM_032129$PLEKHN1$chr1$901876$+,0.64
chr17:1620806-1621089,NM_001163809$WDR81$chr17$1628124$+,0.34
chr11:65244638-65245303,NM_001164266$LTBP3$chr11$65325699$-%NM_021070$LTBP3$chr11$65325699$-%NM_001130144$LTBP3$chr11$65325699$-,0.48
chr11:65261229-65261625,NM_001164266$LTBP3$chr11$65325699$-%NM_021070$LTBP3$chr11$65325699$-%NM_001130144$LTBP3$chr11$65325699$-,0.48
chr11:118793665-118793922,NM_001164279$SLC37A4$chr11$118901616$-%NM_001164278$SLC37A4$chr11$118901616$-%NM_001164277$SLC37A4$chr11$118901616$-%NM_001467$SLC37A4$chr11$118901616$-,0.4
chr9:35603992-35604628,NM_001164310$FAM166B$chr9$35563896$-%NM_001099951$FAM166B$chr9$35563896$-%NM_001287239$FAM166B$chr9$35563896$-%NM_001287238$FAM166B$chr9$35563896$-,0.38
chr17:1620806-1621089,NM_001164407$TLCD2$chr17$1613662$-,0.35
chr8:62634023-62634407,NM_001164750$ASPH$chr8$62602408$-%NM_001164753$ASPH$chr8$62602408$-%NM_001164751$ASPH$chr8$62602408$-%NM_020164$ASPH$chr8$62602408$-%NM_032467$ASPH$chr8$62602408$-%NM_001164752$ASPH$chr8$62602408$-%NM_032468$ASPH$chr8$62602408$-,0.34
chr17:1620806-1621089,NM_001165920$SERPINF2$chr17$1646319$+,0.36
chr1:16277350-16278224,NM_001165945$CLCNKB$chr1$16375256$+,0.45
chrX:69654278-69654566,NM_001166278$DLG3$chrX$69674945$+,0.62
chrX:69655002-69655313,NM_001166278$DLG3$chrX$69674945$+,0.64
chr17:74368264-74368743,NM_001166579$AANAT$chr17$74449432$+,0.45
chr17:7746991-7747556,NM_001166621$TRAPPC1$chr17$7835317$-,0.3
chr1:201619383-201619798,NM_001167738$NAV1$chr1$201708962$+,0.49
chrX:69654278-69654566,NM_001171192$GDPD2$chrX$69642880$+%NM_017711$GDPD2$chrX$69642880$+%NM_001171193$GDPD2$chrX$69642880$+%NM_001171191$GDPD2$chrX$69642880$+,0.45
chrX:69655002-69655313,NM_001171192$GDPD2$chrX$69642880$+%NM_017711$GDPD2$chrX$69642880$+%NM_001171193$GDPD2$chrX$69642880$+%NM_001171191$GDPD2$chrX$69642880$+,0.49
chr2:47284732-47284905,NM_001171510$MCFD2$chr2$47143251$-%NM_001171507$MCFD2$chr2$47143251$-,0.3
chr8:22048643-22048944,NM_001172410$SFTPC$chr8$22019183$+%NM_001172357$SFTPC$chr8$22019183$+%NM_003018$SFTPC$chr8$22019183$+,0.3
chr16:30645556-30645885,NM_001172432$PHKG2$chr16$30759619$+%NM_000294$PHKG2$chr16$30759619$+,0.48
chr16:30645556-30645885,NM_001172679$ZNF764$chr16$30569642$-%NM_033410$ZNF764$chr16$30569642$-,0.56
chr5:121402997-121403353,NM_001178102$LOX$chr5$121412918$-,0.41
chr10:106096287-106096870,NM_001191013$GSTO2$chr10$106028630$+%NM_183239$GSTO2$chr10$106028630$+,0.33
chr10:106096287-106096870,NM_001191014$GSTO2$chr10$106034886$+%NM_001191015$GSTO2$chr10$106034886$+,0.46
chr15:33032997-33033143,NM_001191323$GREM1$chr15$33010204$+%NM_013372$GREM1$chr15$33010204$+%NM_001191322$GREM1$chr15$33010204$+,0.35
chr19:52194056-52194504,NM_001193306$FPR1$chr19$52255150$-%NM_002029$FPR1$chr19$52255150$-,0.35
chr4:1037465-1037841,NM_001193318$RNF212$chr4$1107352$-%NM_001131034$RNF212$chr4$1107352$-%NM_194439$RNF212$chr4$1107352$-,0.39
chr9:131937094-131937487,NM_001193397$PPP2R4$chr9$131873966$+,0.47
chr15:65244919-65245418,NM_001195059$PLEKHO2$chr15$65134081$+%NM_025201$PLEKHO2$chr15$65134081$+,0.4
chr15:65245420-65245827,NM_001195059$PLEKHO2$chr15$65134081$+%NM_025201$PLEKHO2$chr15$65134081$+,0.44
chr16:87378694-87379151,NM_001195124$C16orf95$chr16$87351026$-%NM_001256917$C16orf95$chr16$87351026$-%NM_001195125$C16orf95$chr16$87351026$-,0.36
chr9:35603992-35604628,NM_001195201$CCDC107$chr9$35658286$+%NM_174923$CCDC107$chr9$35658286$+%NM_001195217$CCDC107$chr9$35658286$+%NM_001195200$CCDC107$chr9$35658286$+,0.47
chr9:35726275-35726587,NM_001195201$CCDC107$chr9$35658286$+%NM_174923$CCDC107$chr9$35658286$+%NM_001195217$CCDC107$chr9$35658286$+%NM_001195200$CCDC107$chr9$35658286$+,0.41
chr16:30645556-30645885,NM_001195620$C16orf93$chr16$30773565$-%NM_001014979$C16orf93$chr16$30773565$-,0.54
chr1:2478276-2478817,NM_001195741$FAM213B$chr1$2518188$+%NM_152371$FAM213B$chr1$2518188$+%NM_001195738$FAM213B$chr1$2518188$+%NM_001195737$FAM213B$chr1$2518188$+%NM_001195736$FAM213B$chr1$2518188$+%NM_001195740$FAM213B$chr1$2518188$+,0.46
chr19:10056236-10056512,NM_001198690$PPAN-P2RY11$chr19$10216898$+%NM_001040664$PPAN-P2RY11$chr19$10216898$+%NM_020230$PPAN$chr19$10216898$+,0.33
chr11:65244638-65245303,NM_001198869$CAPN1$chr11$64949149$+,0.36
chr1:1840449-1840835,NM_001198993$NADK$chr1$1710297$-,0.46
chr8:22048643-22048944,NM_001199$BMP1$chr8$22022652$+%NM_006129$BMP1$chr8$22022652$+,0.46
chr4:1037465-1037841,NM_001199021$SPON2$chr4$1202750$-,0.35
chr16:69121214-69121414,NM_001199280$HAS3$chr16$69139466$+,0.37
chr1:156474686-156475018,NM_001199664$PMF1-BGLAP$chr1$156182778$+%NM_001199661$PMF1-BGLAP$chr1$156182778$+%NM_001199662$PMF1-BGLAP$chr1$156182778$+%NM_001199653$PMF1$chr1$156182778$+%NM_001199654$PMF1$chr1$156182778$+%NM_001199663$PMF1-BGLAP$chr1$156182778$+%NM_007221$PMF1$chr1$156182778$+,0.32
chr19:4456385-4456784,NM_001199943$SH3GL1$chr19$4400565$-%NM_003025$SH3GL1$chr19$4400565$-,0.58
chr19:4456385-4456784,NM_001199944$SH3GL1$chr19$4400415$-,0.6
chr6:39787581-39787781,NM_001201427$DAAM2$chr6$39760158$+,0.6
chr17:7381310-7382154,NM_001201576$PLSCR3$chr17$7298162$-%NM_020360$PLSCR3$chr17$7298162$-,0.32
chr14:65637410-65637773,NM_001202559$CHURC1-FNTB$chr14$65381078$+%NM_001202558$CHURC1-FNTB$chr14$65381078$+%NM_145165$CHURC1$chr14$65381078$+%NM_001204063$CHURC1$chr14$65381078$+%NM_001204064$CHURC1$chr14$65381078$+,0.33
chr13:31308709-31309017,NM_001204406$ALOX5AP$chr13$31287614$+,0.54
chr1:956563-956812,NM_001205252$RNF223$chr1$1009687$-,0.41
chr11:10634601-10634999,NM_001206881$MRVI1$chr11$10715535$-%NM_130385$MRVI1$chr11$10715535$-%NM_001206880$MRVI1$chr11$10715535$-%NM_001100163$MRVI1$chr11$10715535$-,0.62
chr19:42774379-42774759,NM_001207026$POU2F2$chr19$42636625$-%NM_001247994$POU2F2$chr19$42636625$-%NM_001207025$POU2F2$chr19$42636625$-%NM_002698$POU2F2$chr19$42636625$-,0.49
chr11:65666492-65667203,NM_001242486$EIF1AD$chr11$65769637$-%NM_001242481$EIF1AD$chr11$65769637$-%NM_001242485$EIF1AD$chr11$65769637$-%NM_001242484$EIF1AD$chr11$65769637$-%NM_001242483$EIF1AD$chr11$65769637$-%NM_001242482$EIF1AD$chr11$65769637$-%NM_032325$EIF1AD$chr11$65769637$-,0.35
chr6:12729754-12730156,NM_001242648$PHACTR1$chr6$12717036$+%NM_030948$PHACTR1$chr6$12717036$+,0.42
chr18:11947272-11947721,NM_001242904$MPPE1$chr18$11908796$-%NM_023075$MPPE1$chr18$11908796$-,0.36
chr3:71222111-71222440,NM_001244812$FOXP1$chr3$71353911$-,0.36
chr3:71149356-71149810,NM_001244813$FOXP1$chr3$71114074$-,0.64
chr3:71222111-71222440,NM_001244813$FOXP1$chr3$71114074$-,0.38
chr3:71222111-71222440,NM_001244814$FOXP1$chr3$71294316$-,0.4
chr3:71149356-71149810,NM_001244815$FOXP1$chr3$71180092$-,0.57
chr10:33562254-33562552,NM_001244973$NRP1$chr10$33623833$-%NM_003873$NRP1$chr10$33623833$-%NM_001244972$NRP1$chr10$33623833$-%NM_001024629$NRP1$chr10$33623833$-%NM_001024628$NRP1$chr10$33623833$-,0.62
chr19:3404656-3404792,NM_001245002$NFIC$chr19$3366564$+%NM_005597$NFIC$chr19$3366564$+%NM_001245004$NFIC$chr19$3366564$+,0.66
chr17:7381310-7382154,NM_001251$CD68$chr17$7482804$+,0.44
chr17:7746991-7747556,NM_001251$CD68$chr17$7482804$+,0.35
chr12:69036661-69037118,NM_001251922$RAP1B$chr12$69004618$+%NM_015646$RAP1B$chr12$69004618$+%NM_001251921$RAP1B$chr12$69004618$+%NM_001251918$RAP1B$chr12$69004618$+%NM_001251917$RAP1B$chr12$69004618$+%NM_001010942$RAP1B$chr12$69004618$+,0.45
chr22:50743986-50744741,NM_001253845$ADM2$chr22$50920152$+,0.42
chr10:69796463-69796828,NM_001256267$MYPN$chr10$69865873$+,0.35
chr12:92517978-92518398,NM_001256374$C12orf79$chr12$92536447$-%NM_001256373$C12orf79$chr12$92536447$-%NM_001256375$C12orf79$chr12$92536447$-,0.69
chr1:156474686-156475018,NM_001256608$C1orf85$chr1$156265480$-%NM_001256604$C1orf85$chr1$156265480$-%NM_001256609$C1orf85$chr1$156265480$-%NM_144580$C1orf85$chr1$156265480$-%NM_001256605$C1orf85$chr1$156265480$-,0.46
chr17:2302778-2303366,NM_001256828$SMG6$chr17$2140141$-,0.57
chr16:30645556-30645885,NM_001256829$LOC100862671$chr16$30751511$+,0.31
chr16:30645556-30645885,NM_001256932$LOC730183$chr16$30709810$-,0.48
chr1:1840449-1840835,NM_001256947$C1orf86$chr1$2126214$-%NM_001256946$C1orf86$chr1$2126214$-%NM_001282671$C1orf86$chr1$2126214$-%NM_001282673$C1orf86$chr1$2126214$-%NM_182533$C1orf86$chr1$2126214$-%NM_001282672$C1orf86$chr1$2126214$-%NM_001256945$C1orf86$chr1$2126214$-,0.34
chr16:82685978-82686417,NM_001257$CDH13$chr16$82660398$+%NM_001220491$CDH13$chr16$82660398$+%NM_001220490$CDH13$chr16$82660398$+%NM_001220492$CDH13$chr16$82660398$+%NM_001220489$CDH13$chr16$82660398$+%NM_001220488$CDH13$chr16$82660398$+,0.43
chr16:82693893-82694152,NM_001257$CDH13$chr16$82660398$+%NM_001220491$CDH13$chr16$82660398$+%NM_001220490$CDH13$chr16$82660398$+%NM_001220492$CDH13$chr16$82660398$+%NM_001220489$CDH13$chr16$82660398$+%NM_001220488$CDH13$chr16$82660398$+,0.5
chr9:131937094-131937487,NM_001257363$CRAT$chr9$131873070$-%NM_000755$CRAT$chr9$131873070$-,0.39
chr8:28269273-28269920,NM_001258211$FBXO16$chr8$28347835$-%NM_172366$FBXO16$chr8$28347835$-,0.33
chr2:37868257-37868517,NM_001270436$CDC42EP3$chr2$37899678$-,0.3
chr16:69790577-69791500,NM_001270453$WWP2$chr16$69872639$+,0.35
chr11:46264726-46265198,NM_001270551$MDK$chr11$46403260$+%NM_001012333$MDK$chr11$46403260$+,0.48
chr19:42774379-42774759,NM_001270614$DEDD2$chr19$42724304$-,0.77
chr14:65637410-65637773,NM_001271069$MAX$chr14$65569262$-%NM_197957$MAX$chr14$65569262$-%NM_145112$MAX$chr14$65569262$-%NM_145114$MAX$chr14$65569262$-%NM_145113$MAX$chr14$65569262$-%NM_001271068$MAX$chr14$65569262$-%NM_002382$MAX$chr14$65569262$-,0.46
chr8:144948428-144948782,NM_001271100$PUF60$chr8$144911279$-%NM_001136033$PUF60$chr8$144911279$-,0.57
chr17:72984795-72985307,NM_001271765$SLC16A5$chr17$73083821$+,0.52
chr16:89555521-89555997,NM_001271907$SPATA33$chr16$89724211$+%NM_001271908$SPATA33$chr16$89724211$+%NM_001271910$SPATA33$chr16$89724211$+,0.36
chr16:89555521-89555997,NM_001271909$SPATA33$chr16$89724454$+,0.39
chr11:111929773-111930099,NM_001276503$SDHD$chr11$111957547$+%NM_001276506$SDHD$chr11$111957547$+%NM_001276504$SDHD$chr11$111957547$+%NM_003002$SDHD$chr11$111957547$+,0.56
chr17:7746991-7747556,NM_001276761$TP53$chr17$7590868$-%NM_001276760$TP53$chr17$7590868$-%NM_001126112$TP53$chr17$7590868$-%NM_001126114$TP53$chr17$7590868$-%NM_001276695$TP53$chr17$7590868$-%NM_000546$TP53$chr17$7590868$-%NM_001126118$TP53$chr17$7590868$-%NM_001276696$TP53$chr17$7590868$-%NM_001126113$TP53$chr17$7590868$-,0.59
chr2:114469366-114469830,NM_001277140$ACTR3$chr2$114648174$+,0.4
chr11:73221521-73221768,NM_001277207$P2RY6$chr11$72975596$+,0.3
chr10:69796463-69796828,NM_001278185$HERC4$chr10$69835103$-%NM_001278186$HERC4$chr10$69835103$-%NM_015601$HERC4$chr10$69835103$-%NM_022079$HERC4$chr10$69835103$-%NM_001278187$HERC4$chr10$69835103$-,0.39
chr11:65244638-65245303,NM_001278251$SLC25A45$chr11$65151172$-,0.38
chr19:1408607-1408695,NM_001280$CIRBP$chr19$1269266$+,0.43
chr9:139591698-139592004,NM_001281299$EDF1$chr9$139760788$-%NM_001281298$EDF1$chr9$139760788$-%NM_001281297$EDF1$chr9$139760788$-%NM_003792$EDF1$chr9$139760788$-%NM_153200$EDF1$chr9$139760788$-,0.34
chr19:45350775-45351289,NM_001282175$CLPTM1$chr19$45458249$+,0.4
chr11:12132692-12132808,NM_001282663$MICAL2$chr11$12132122$+%NM_014632$MICAL2$chr11$12132122$+%NM_001282668$MICAL2$chr11$12132122$+,0.31
chr11:12309352-12309734,NM_001282663$MICAL2$chr11$12132122$+%NM_014632$MICAL2$chr11$12132122$+%NM_001282668$MICAL2$chr11$12132122$+,0.31
chr11:12132692-12132808,NM_001282664$MICAL2$chr11$12159936$+%NM_001282665$MICAL2$chr11$12159936$+,0.41
chr11:12188567-12188982,NM_001282664$MICAL2$chr11$12159936$+%NM_001282665$MICAL2$chr11$12159936$+,0.3
chr11:12132692-12132808,NM_001282666$MICAL2$chr11$12183625$+%NM_001282667$MICAL2$chr11$12183625$+,0.31
chr11:12188567-12188982,NM_001282666$MICAL2$chr11$12183625$+%NM_001282667$MICAL2$chr11$12183625$+,0.31
chr16:87378694-87379151,NM_001282683$FBXO31$chr16$87425713$-,0.81
chr9:91795136-91795669,NM_001282690$SECISBP2$chr9$91933765$+,0.37
chr2:136268329-136268541,NM_001282799$R3HDM1$chr2$136289024$+%NM_015361$R3HDM1$chr2$136289024$+,0.35
chr8:80705910-80706255,NM_001282851$HEY1$chr8$80678710$-,0.55
chr7:55529793-55530311,NM_001284282$VOPP1$chr7$55620466$-,0.31
chr17:1620806-1621089,NM_001284498$SLC43A2$chr17$1531669$-,0.51
chr11:62312037-62312397,NM_001286086$C11orf98$chr11$62432688$-,0.32
chr16:69790577-69791500,NM_001286137$NQO1$chr16$69760571$-,0.52
chr15:65245420-65245827,NM_001286496$PIF1$chr15$65117867$-%NM_001286499$PIF1$chr15$65117867$-%NM_025049$PIF1$chr15$65117867$-%NM_001286497$PIF1$chr15$65117867$-,0.36
