chr11:64125464-64125650,NM_001006944$RPS6KA4$chr11$64126624$+%NM_003942$RPS6KA4$chr11$64126624$+%NM_001300802$RPS6KA4$chr11$64126624$+,0.32
chr2:20412962-20413136,NM_001006946$SDC1$chr2$20425194$-,0.35
chr12:7000184-7000641,NM_001007026$ATN1$chr12$7033625$+,0.46
chr3:13035460-13035932,NM_001007074$RPL32$chr3$12881949$-,0.51
chr11:2164154-2164440,NM_001007139$IGF2$chr11$2170833$-,0.54
chr19:58912594-58912944,NM_001009$RPS5$chr19$58898635$+,0.48
chr1:228350789-228351109,NM_001010867$IBA57$chr1$228353428$+,0.34
chr17:38254249-38254664,NM_001012241$MSL1$chr17$38278789$+,0.46
chr3:125709142-125709481,NM_001012337$ROPN1B$chr3$125688027$+,0.33
chr6:41528607-41528881,NM_001012427$FOXP4$chr6$41514163$+%NM_138457$FOXP4$chr6$41514163$+%NM_001012426$FOXP4$chr6$41514163$+,0.42
chr9:130461605-130461892,NM_001012502$C9orf117$chr9$130469270$+,0.47
chr16:3156518-3156937,NM_001012631$IL32$chr16$3115312$+%NM_004221$IL32$chr16$3115312$+%NM_001012718$IL32$chr16$3115312$+%NM_001012633$IL32$chr16$3115312$+,0.37
chr16:3156518-3156937,NM_001012632$IL32$chr16$3115662$+,0.52
chr16:3156518-3156937,NM_001012634$IL32$chr16$3115638$+,0.4
chr16:3156518-3156937,NM_001012635$IL32$chr16$3115611$+,0.42
chr16:3156518-3156937,NM_001012636$IL32$chr16$3115784$+,0.51
chr15:72448533-72448632,NM_001012642$GRAMD2$chr15$72490136$-,0.37
chr14:50467375-50468846,NM_001012706$C14orf182$chr14$50474238$-,0.32
chr16:88848890-88849172,NM_001012759$CTU2$chr16$88772890$+%NM_001012762$CTU2$chr16$88772890$+,0.3
chr11:1988846-1989279,NM_001013253$LSP1$chr11$1889902$+,0.31
chr11:1989837-1990190,NM_001013253$LSP1$chr11$1889902$+,0.4
chr11:1991146-1991394,NM_001013253$LSP1$chr11$1889902$+,0.33
chr11:1982665-1983112,NM_001013254$LSP1$chr11$1892098$+,0.3
chr11:1989837-1990190,NM_001013254$LSP1$chr11$1892098$+,0.36
chr11:1991146-1991394,NM_001013254$LSP1$chr11$1892098$+,0.31
chr1:161359666-161360218,NM_001013625$CFAP126$chr1$161337673$-,0.35
chr2:85664544-85665596,NM_001013649$C2orf68$chr2$85839179$-,0.33
chr9:140023271-140023604,NM_001013653$LRRC26$chr9$140064491$-,0.44
chr9:140117588-140118357,NM_001013653$LRRC26$chr9$140064491$-,0.58
chr15:90754464-90755447,NM_001013657$GDPGP1$chr15$90777486$+,0.45
chr12:14994752-14995023,NM_001013698$SMCO3$chr12$14967116$-,0.49
chrX:149084401-149084780,NM_001013845$CXorf40B$chrX$149106716$-,0.4
chr14:105433766-105434012,NM_001014432$AKT1$chr14$105262080$-%NM_001014431$AKT1$chr14$105262080$-,0.46
chr14:105434660-105434907,NM_001014432$AKT1$chr14$105262080$-%NM_001014431$AKT1$chr14$105262080$-,0.47
chr14:105435117-105435479,NM_001014432$AKT1$chr14$105262080$-%NM_001014431$AKT1$chr14$105262080$-,0.49
chr17:4753672-4753828,NM_001014985$GLTPD2$chr17$4692253$+,0.31
chrX:106920003-106920801,NM_001015881$TSC22D3$chrX$106959711$-,0.37
chr11:114030720-114031134,NM_001018011$ZBTB16$chr11$113931287$+,0.47
chr11:12013824-12014110,NM_001018057$DKK3$chr11$12030186$-,0.43
chr5:142623562-142623962,NM_001018074$NR3C1$chr5$142815077$-%NM_001018077$NR3C1$chr5$142815077$-%NM_001018075$NR3C1$chr5$142815077$-,0.35
chr19:39894353-39894945,NM_001020$RPS16$chr19$39926618$-,0.51
chr1:153525322-153525412,NM_001024210$S100A13$chr1$153606568$-,0.42
chr1:153525322-153525412,NM_001024211$S100A13$chr1$153600117$-,0.38
chr1:153525322-153525412,NM_001024212$S100A13$chr1$153599744$-,0.37
chr1:153525322-153525412,NM_001024213$S100A13$chr1$153599524$-,0.31
chr1:228350789-228351109,NM_001024226$ARF1$chr1$228270360$+%NM_001658$ARF1$chr1$228270360$+,0.63
chr1:228350789-228351109,NM_001024228$ARF1$chr1$228270850$+%NM_001024227$ARF1$chr1$228270850$+,0.4
chr22:24255997-24256450,NM_001024939$SLC2A11$chr22$24200039$+,0.54
chr3:9926228-9926446,NM_001024959$ARPC4$chr3$9834178$+%NM_001024960$ARPC4$chr3$9834178$+,0.41
chr6:30737456-30737900,NM_001025091$ABCF1$chr6$30539169$+%NM_001090$ABCF1$chr6$30539169$+,0.35
chr6:30787859-30788252,NM_001025091$ABCF1$chr6$30539169$+%NM_001090$ABCF1$chr6$30539169$+,0.3
chr16:69790577-69791500,NM_001025434$NQO1$chr16$69760533$-%NM_000903$NQO1$chr16$69760533$-%NM_001025433$NQO1$chr16$69760533$-,0.42
chr11:118791529-118792348,NM_001028$RPS25$chr11$118889057$-,0.31
chr1:27869425-27869556,NM_001029882$AHDC1$chr1$27930005$-,0.37
chr1:27916292-27916674,NM_001029882$AHDC1$chr1$27930005$-,0.35
chr6:151178746-151179109,NM_001029884$PLEKHG1$chr6$150920998$+,0.31
chr1:153936554-153936861,NM_001030$RPS27$chr1$153963238$+,0.46
chr17:37910411-37911394,NM_001030002$GRB7$chr17$37894575$+,0.39
chr5:172198749-172199959,NM_001031711$ERGIC1$chr5$172261222$+,0.52
chr6:30649746-30650798,NM_001031722$ATAT1$chr6$30594662$+,0.35
chr2:85764802-85765239,NM_001031738$TMEM150A$chr2$85829822$-,0.42
chr6:10383571-10383981,NM_001032280$TFAP2A$chr6$10412607$-,0.33
chr15:90754464-90755447,NM_001033088$NGRN$chr15$90808894$+,0.49
chr2:10260365-10260994,NM_001034$RRM2$chr2$10262862$+,0.37
chr2:95982962-95983225,NM_001034914$KCNIP3$chr2$96012767$+,0.59
chr9:130329548-130329691,NM_001035534$FAM129B$chr9$130341286$-,0.32
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.62
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.49
chr2:10260365-10260994,NM_001037160$CYS1$chr2$10220538$-,0.46
chr7:4681329-4681565,NM_001037165$FOXK1$chr7$4721929$+,0.54
chr17:79319325-79319648,NM_001037984$SLC38A10$chr17$79269139$-%NM_138570$SLC38A10$chr17$79269139$-,0.34
chr17:79439092-79439387,NM_001037984$SLC38A10$chr17$79269139$-%NM_138570$SLC38A10$chr17$79269139$-,0.34
chr17:80255299-80255755,NM_001038618$NARF$chr17$80416059$+,0.33
chr17:80454894-80455238,NM_001038618$NARF$chr17$80416059$+,0.63
chr14:100751761-100751840,NM_001039355$SLC25A29$chr14$100772884$-%NM_001291813$SLC25A29$chr14$100772884$-%NM_001291814$SLC25A29$chr14$100772884$-%NM_152333$SLC25A29$chr14$100772884$-,0.37
chr16:121563-121849,NM_001039476$NPRL3$chr16$188697$-%NM_001243249$NPRL3$chr16$188697$-%NM_001077350$NPRL3$chr16$188697$-%NM_001243247$NPRL3$chr16$188697$-%NM_001243248$NPRL3$chr16$188697$-,0.37
chr1:161050902-161051096,NM_001039711$DEDD$chr1$161102478$-%NM_032998$DEDD$chr1$161102478$-,0.56
chr1:161052363-161052546,NM_001039711$DEDD$chr1$161102478$-%NM_032998$DEDD$chr1$161102478$-,0.56
chr1:161359666-161360218,NM_001039711$DEDD$chr1$161102478$-%NM_032998$DEDD$chr1$161102478$-,0.3
chr1:161050902-161051096,NM_001039712$DEDD$chr1$161102256$-,0.53
chr1:161052363-161052546,NM_001039712$DEDD$chr1$161102256$-,0.56
chr19:2059605-2060167,NM_001039846$IZUMO4$chr19$2096867$+%NM_001031735$IZUMO4$chr19$2096867$+,0.49
chr19:2061356-2061737,NM_001039846$IZUMO4$chr19$2096867$+%NM_001031735$IZUMO4$chr19$2096867$+,0.38
chr11:72449101-72449742,NM_001040118$ARAP1$chr11$72463434$-,0.32
chr11:72451817-72452230,NM_001040118$ARAP1$chr11$72463434$-,0.54
chr8:80680806-80681178,NM_001040708$HEY1$chr8$80680098$-%NM_012258$HEY1$chr8$80680098$-,0.33
chr9:135991045-135991361,NM_001042368$RALGDS$chr9$136024607$-,0.43
chr17:80255299-80255755,NM_001042422$SLC16A3$chr17$80186281$+%NM_001206950$SLC16A3$chr17$80186281$+,0.34
chr17:80056613-80056910,NM_001042423$SLC16A3$chr17$80190107$+,0.43
chr6:10383571-10383981,NM_001042425$TFAP2A$chr6$10419797$-,0.38
chr6:10403752-10404250,NM_001042425$TFAP2A$chr6$10419797$-,0.31
chr19:39175000-39175365,NM_001042507$LGALS7B$chr19$39279849$+,0.46
chr19:39182594-39182977,NM_001042507$LGALS7B$chr19$39279849$+,0.34
chr19:41226531-41226793,NM_001042545$LTBP4$chr19$41107276$+,0.33
chr15:93363497-93364154,NM_001042572$CHD2$chr15$93443550$+%NM_001271$CHD2$chr15$93443550$+,0.43
chr19:39175000-39175365,NM_001042600$MAP4K1$chr19$39108675$-%NM_007181$MAP4K1$chr19$39108675$-,0.31
chr1:6661008-6661639,NM_001042663$PLEKHG5$chr1$6557484$-,0.51
chr1:6661008-6661639,NM_001042664$PLEKHG5$chr1$6550640$-,0.33
chr1:27916292-27916674,NM_001042729$FGR$chr1$27953106$-,0.39
chr1:27916292-27916674,NM_001042747$FGR$chr1$27952751$-,0.42
chr11:62310227-62311393,NM_001043229$METTL12$chr11$62432778$+,0.43
chr1:47800262-47800514,NM_001048166$STIL$chr1$47779819$-%NM_003035$STIL$chr1$47779819$-%NM_001282939$STIL$chr1$47779819$-%NM_001282937$STIL$chr1$47779819$-%NM_001282936$STIL$chr1$47779819$-%NM_001282938$STIL$chr1$47779819$-,0.32
chr9:138986008-138986159,NM_001048265$C9orf116$chr9$138391761$-%NM_144654$C9orf116$chr9$138391761$-,0.32
chr20:23075489-23075921,NM_001052$SSTR4$chr20$23016056$+,0.47
chr3:53304049-53304491,NM_001064$TKT$chr3$53290130$-%NM_001135055$TKT$chr3$53290130$-%NM_001258028$TKT$chr3$53290130$-,0.39
chr17:38677736-38678132,NM_001067$TOP2A$chr17$38574202$-,0.4
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.42
chr17:42404001-42404290,NM_001076683$UBTF$chr17$42298250$-,0.42
chr16:68271348-68271876,NM_001076785$SLC7A6$chr16$68298418$+%NM_003983$SLC7A6$chr16$68298418$+,0.33
chr11:65187297-65188198,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.36
chr19:20162886-20163252,NM_001077349$ZNF682$chr19$20150064$-,0.32
chr14:23293879-23294567,NM_001077352$RBM23$chr14$23388396$-%NM_001077351$RBM23$chr14$23388396$-%NM_018107$RBM23$chr14$23388396$-,0.5
chr14:23449757-23450231,NM_001077352$RBM23$chr14$23388396$-%NM_001077351$RBM23$chr14$23388396$-%NM_018107$RBM23$chr14$23388396$-,0.49
chr7:73153813-73154099,NM_001077621$VPS37D$chr7$73082173$+,0.47
chr16:4818680-4818913,NM_001079514$UBN1$chr16$4897631$+,0.31
chr17:38254249-38254664,NM_001079518$MED24$chr17$38210889$-%NM_014815$MED24$chr17$38210889$-%NM_001267797$MED24$chr17$38210889$-,0.59
chr11:62310227-62311393,NM_001079559$HNRNPUL2$chr11$62494857$-,0.34
chr16:3931357-3931444,NM_001079846$CREBBP$chr16$3930121$-%NM_004380$CREBBP$chr16$3930121$-,0.34
chr10:88470805-88471213,NM_001080116$LDB3$chr10$88428320$+,0.37
chr10:88471302-88471860,NM_001080116$LDB3$chr10$88428320$+,0.36
chr18:5895274-5895803,NM_001080209$TMEM200C$chr18$5892103$-,0.37
chr16:30885980-30886229,NM_001080417$ZNF629$chr16$30798523$-,0.36
chr17:73696530-73696897,NM_001080419$UNK$chr17$73780919$+,0.38
chr17:7738822-7740614,NM_001080424$KDM6B$chr17$7743234$+,0.36
chr17:7746991-7747556,NM_001080424$KDM6B$chr17$7743234$+,0.45
chr7:1572262-1572844,NM_001080453$INTS1$chr7$1544018$-,0.53
chr9:35603992-35604628,NM_001080496$RGP1$chr9$35749276$+,0.3
chr11:62311446-62311797,NM_001080501$TMEM223$chr11$62559486$-,0.35
chr2:238611190-238611575,NM_001080504$RBM44$chr2$238707387$+,0.34
chr17:74705254-74705618,NM_001080510$METTL23$chr17$74722911$+%NM_001206984$METTL23$chr17$74722911$+%NM_001206983$METTL23$chr17$74722911$+%NM_001206985$METTL23$chr17$74722911$+%NM_001206986$METTL23$chr17$74722911$+%NM_001206987$METTL23$chr17$74722911$+%NM_001302703$METTL23$chr17$74722911$+%NM_001302704$METTL23$chr17$74722911$+%NM_001302705$METTL23$chr17$74722911$+,0.47
chr17:73696530-73696897,NM_001080542$FBF1$chr17$73937119$-,0.42
chr12:13253893-13254547,NM_001080555$GSG1$chr12$13256630$-%NM_001080554$GSG1$chr12$13256630$-%NM_001206842$GSG1$chr12$13256630$-,0.35
chr12:13255105-13255488,NM_001080555$GSG1$chr12$13256630$-%NM_001080554$GSG1$chr12$13256630$-%NM_001206842$GSG1$chr12$13256630$-,0.37
chr2:85147093-85147556,NM_001080824$TRABD2A$chr2$85108369$-%NM_001277053$TRABD2A$chr2$85108369$-,0.45
chr22:24255997-24256450,NM_001080843$GSTT2B$chr22$24322338$+,0.42
chr12:120666780-120666906,NM_001080855$PXN$chr12$120703574$-%NM_002859$PXN$chr12$120703574$-%NM_001243756$PXN$chr12$120703574$-,0.36
chr12:120669025-120669761,NM_001080855$PXN$chr12$120703574$-%NM_002859$PXN$chr12$120703574$-%NM_001243756$PXN$chr12$120703574$-,0.38
chr12:52539319-52539712,NM_001081492$KRT80$chr12$52585784$-%NM_182507$KRT80$chr12$52585784$-,0.44
chr12:52674043-52674518,NM_001081492$KRT80$chr12$52585784$-%NM_182507$KRT80$chr12$52585784$-,0.41
chr2:157190328-157191531,NM_001083112$GPD2$chr2$157291964$+,0.32
chr16:23508487-23508934,NM_001083614$EARS2$chr16$23568696$-,0.4
chr22:24255997-24256450,NM_001084393$DDTL$chr22$24309025$+,0.61
chr11:62310227-62311393,NM_001085372$UQCC3$chr11$62439125$+,0.3
chr17:79319325-79319648,NM_001086521$C17orf89$chr17$79213110$+,0.62
chr17:79448388-79448678,NM_001086521$C17orf89$chr17$79213110$+,0.38
chr22:41840300-41840792,NM_001098$ACO2$chr22$41865128$+,0.4
chr22:41844337-41844774,NM_001098$ACO2$chr22$41865128$+,0.4
chr10:43950893-43951349,NM_001098204$HNRNPF$chr10$43904696$-,0.35
chr10:43950893-43951349,NM_001098205$HNRNPF$chr10$43904332$-,0.31
chr10:43950893-43951349,NM_001098206$HNRNPF$chr10$43903299$-,0.58
chr10:43950893-43951349,NM_001098207$HNRNPF$chr10$43892794$-,0.39
chr10:43950893-43951349,NM_001098208$HNRNPF$chr10$43892279$-,0.5
chr6:25992254-25993073,NM_001098486$SLC17A3$chr6$25874471$-%NM_006632$SLC17A3$chr6$25874471$-,0.59
chr3:14167210-14167731,NM_001098502$CHCHD4$chr3$14166371$-%NM_144636$CHCHD4$chr3$14166371$-,0.49
chr11:66080826-66081241,NM_001098510$PELI3$chr11$66234335$+%NM_145065$PELI3$chr11$66234335$+%NM_001243136$PELI3$chr11$66234335$+,0.3
chr12:7000184-7000641,NM_001098536$USP5$chr12$6961284$+,0.38
chr11:10681207-10681687,NM_001098579$MRVI1$chr11$10673848$-,0.5
chr11:74465903-74466299,NM_001098638$RNF169$chr11$74459912$+,0.37
chr16:4357393-4358110,NM_001098814$SRL$chr16$4292081$-,0.35
