chr15:40391032-40391342,NM_001003942$BMF$chr15$40398287$-,0.33
chr12:53765037-53765535,NM_001004304$ZNF740$chr12$53574534$+,0.42
chr15:90944087-90944636,NM_001004309$ZNF774$chr15$90895476$+,0.35
chr3:156530301-156530778,NM_001004316$LEKR1$chr3$156544095$+,0.34
chr1:156474686-156475018,NM_001004319$VHLL$chr1$156269428$-,0.45
chr9:140117588-140118357,NM_001004354$NRARP$chr9$140196703$-,0.38
chr9:140134697-140134985,NM_001004354$NRARP$chr9$140196703$-,0.4
chr1:151877533-151877895,NM_001004432$LINGO4$chr1$151777882$-,0.42
chr10:17470783-17471060,NM_001004470$ST8SIA6$chr10$17496254$-,0.46
chr10:17548531-17548697,NM_001004470$ST8SIA6$chr10$17496254$-,0.55
chr19:8605873-8606246,NM_001004699$OR2Z1$chr19$8841315$+,0.34
chr3:98273466-98273625,NM_001004736$OR5K1$chr3$98188420$+,0.51
chr17:7737438-7738736,NM_001005271$CHD3$chr17$7788122$+,0.39
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.55
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.38
chr17:7854986-7855236,NM_001005271$CHD3$chr17$7788122$+,0.46
chr10:121464053-121464453,NM_001005339$RGS10$chr10$121302222$-,0.61
chr12:122028609-122028883,NM_001005366$KDM2B$chr12$122018364$-,0.34
chr17:74511289-74512094,NM_001005498$RHBDF2$chr17$74483991$-,0.64
chr17:37910411-37911394,NM_001005862$ERBB2$chr17$37844336$+%NM_001289936$ERBB2$chr17$37844336$+%NM_001289938$ERBB2$chr17$37844336$+,0.37
chr1:93427945-93428408,NM_001006605$FAM69A$chr1$93427079$-%NM_001252269$FAM69A$chr1$93427079$-%NM_001252270$FAM69A$chr1$93427079$-%NM_001252273$FAM69A$chr1$93427079$-,0.37
chr1:93443213-93443602,NM_001006605$FAM69A$chr1$93427079$-%NM_001252269$FAM69A$chr1$93427079$-%NM_001252270$FAM69A$chr1$93427079$-%NM_001252273$FAM69A$chr1$93427079$-,0.49
chr16:48400459-48400723,NM_001006610$SIAH1$chr16$48399784$-,0.49
chr2:145115622-145115908,NM_001006636$GTDC1$chr2$145052060$-,0.53
chr2:145116388-145116823,NM_001006636$GTDC1$chr2$145052060$-,0.43
chr9:130788612-130788994,NM_001006641$SLC25A25$chr9$130830478$+,0.37
chr1:26827232-26827869,NM_001006665$RPS6KA1$chr1$26872342$+,0.82
chr1:26946837-26947249,NM_001006665$RPS6KA1$chr1$26872342$+,0.3
chr19:45393623-45393866,NM_001007270$GEMIN7$chr19$45582517$+,0.3
chr5:36151218-36151404,NM_001007527$LMBRD2$chr5$36152015$-,0.44
chr17:14105008-14105251,NM_001007530$CDRT15$chr17$14140150$-,0.36
chr17:14206072-14206436,NM_001007530$CDRT15$chr17$14140150$-,0.35
chr17:14206970-14207459,NM_001007530$CDRT15$chr17$14140150$-,0.3
chr19:44066872-44067293,NM_001007561$IRGQ$chr19$44100287$-,0.67
chr1:111758440-111759106,NM_001007794$CEPT1$chr1$111682248$+,0.57
chr2:99125275-99125485,NM_001008215$COA5$chr2$99224981$-,0.51
chrX:128892181-128892423,NM_001008222$ZDHHC9$chrX$128977561$-,0.43
chrX:128911334-128911515,NM_001008222$ZDHHC9$chrX$128977561$-,0.42
chrX:128915135-128915622,NM_001008222$ZDHHC9$chrX$128977561$-,0.56
chr2:20171563-20171753,NM_001008237$TTC32$chr2$20101744$-,0.55
chr3:125709142-125709481,NM_001008487$SLC41A3$chr3$125775618$-,0.46
chr1:151877533-151877895,NM_001008536$TCHHL1$chr1$152061540$-,0.33
chr1:152007615-152008057,NM_001008536$TCHHL1$chr1$152061540$-,0.51
chr2:136720209-136720558,NM_001008540$CXCR4$chr2$136873813$-,0.3
chr2:136893434-136894485,NM_001008540$CXCR4$chr2$136873813$-,0.41
chr10:111971920-111972386,NM_001008541$MXI1$chr10$111969988$+,0.37
chr7:139929659-139930294,NM_001008749$RAB19$chr7$140103842$+,0.31
chr2:28976141-28976573,NM_001008779$SPDYA$chr2$29038862$+,0.36
chr19:58912594-58912944,NM_001009$RPS5$chr19$58898635$+,0.53
chr2:39443973-39444333,NM_001009565$CDKL4$chr2$39456673$-,0.44
chr2:39445610-39445829,NM_001009565$CDKL4$chr2$39456673$-,0.43
chr1:28195628-28196024,NM_001009568$SMPDL3B$chr1$28261503$+%NM_014474$SMPDL3B$chr1$28261503$+,0.34
chr5:784651-785023,NM_001009877$BRD9$chr5$892674$-,0.57
chr5:964244-964536,NM_001009877$BRD9$chr5$892674$-,0.36
chr17:80817363-80817528,NM_001009905$B3GNTL1$chr17$81009686$-,0.31
chr17:80821746-80822299,NM_001009905$B3GNTL1$chr17$81009686$-,0.33
chr1:181998739-181999134,NM_001009992$ZNF648$chr1$182030847$-,0.35
chr1:109133637-109134097,NM_001010883$FAM102B$chr1$109102970$+,0.47
chr1:109189516-109189718,NM_001010883$FAM102B$chr1$109102970$+,0.32
chr1:110694968-110695154,NM_001010898$SLC6A17$chr1$110693131$+,0.37
chr1:2478276-2478817,NM_001010926$HES5$chr1$2461684$-,0.47
chr1:154154606-154155027,NM_001010979$C1orf189$chr1$154178841$-,0.52
chr3:197439165-197439566,NM_001011537$FYTTD1$chr3$197476423$+,0.64
chr3:194210438-194211060,NM_001011655$TMEM44$chr3$194354150$-%NM_001166305$TMEM44$chr3$194354150$-%NM_138399$TMEM44$chr3$194354150$-%NM_001166306$TMEM44$chr3$194354150$-,0.43
chr2:101197262-101197669,NM_001011717$NMS$chr2$101086943$+,0.33
chr12:50064771-50065019,NM_001012300$MCRS1$chr12$49960222$-,0.38
chr3:125709142-125709481,NM_001012337$ROPN1B$chr3$125688027$+,0.37
chr16:3156518-3156937,NM_001012631$IL32$chr16$3115312$+%NM_004221$IL32$chr16$3115312$+%NM_001012718$IL32$chr16$3115312$+%NM_001012633$IL32$chr16$3115312$+,0.45
chr16:3240888-3241090,NM_001012631$IL32$chr16$3115312$+%NM_004221$IL32$chr16$3115312$+%NM_001012718$IL32$chr16$3115312$+%NM_001012633$IL32$chr16$3115312$+,0.48
chr16:3156518-3156937,NM_001012632$IL32$chr16$3115662$+,0.4
chr16:3240888-3241090,NM_001012632$IL32$chr16$3115662$+,0.48
chr16:3156518-3156937,NM_001012634$IL32$chr16$3115638$+,0.44
chr16:3240888-3241090,NM_001012634$IL32$chr16$3115638$+,0.48
chr16:3156518-3156937,NM_001012635$IL32$chr16$3115611$+,0.44
chr16:3240888-3241090,NM_001012635$IL32$chr16$3115611$+,0.48
chr16:3156518-3156937,NM_001012636$IL32$chr16$3115784$+,0.4
chr16:3240888-3241090,NM_001012636$IL32$chr16$3115784$+,0.46
chr15:72518614-72519346,NM_001012642$GRAMD2$chr15$72490136$-,0.52
chr14:50437883-50438206,NM_001012706$C14orf182$chr14$50474238$-,0.32
chr9:132220495-132220692,NM_001012715$C9orf106$chr9$132083294$+,0.32
chr18:667633-668016,NM_001012716$TYMSOS$chr18$658340$-,0.35
chr16:88701263-88701663,NM_001012759$CTU2$chr16$88772890$+%NM_001012762$CTU2$chr16$88772890$+,0.33
chr22:37544341-37544573,NM_001013436$MPST$chr22$37415682$+%NM_001130517$MPST$chr22$37415682$+,0.35
chr1:161321309-161321798,NM_001013625$CFAP126$chr1$161337673$-,0.49
chr1:161359666-161360218,NM_001013625$CFAP126$chr1$161337673$-,0.4
chr1:27160002-27160387,NM_001013642$TRNP1$chr1$27320194$+,0.34
chr9:140117588-140118357,NM_001013653$LRRC26$chr9$140064491$-,0.42
chr15:91395318-91395618,NM_001013657$GDPGP1$chr15$90777486$+,0.33
chr1:159880076-159880706,NM_001013661$VSIG8$chr1$159832447$-,0.32
chr12:31902136-31902566,NM_001013699$H3F3C$chr12$31945175$-,0.47
chr5:43020158-43020617,NM_001014279$ANXA2R$chr5$43040447$-,0.34
chr16:66906996-66907469,NM_001014435$CA7$chr16$66878840$+,0.47
chr22:50977955-50978429,NM_001014440$ODF3B$chr22$50971008$-,0.49
chr14:50562564-50562863,NM_001014830$C14orf183$chr14$50559361$-,0.39
chr1:1136667-1137146,NM_001014980$FAM132A$chr1$1182102$-,0.51
chr3:125709142-125709481,NM_001015050$ALG1L$chr3$125655887$-%NM_001195223$ALG1L$chr3$125655887$-,0.38
chrX:106954265-106954667,NM_001015881$TSC22D3$chrX$106959711$-,0.39
chr20:55973445-55973831,NM_001015885$RAE1$chr20$55926617$+,0.39
chr17:33373543-33373969,NM_001017368$RFFL$chr17$33390759$-,0.37
chr6:130453386-130453776,NM_001017373$SAMD3$chr6$130544099$-,0.47
chr10:97591958-97592428,NM_001017423$ALDH18A1$chr10$97416567$-%NM_002860$ALDH18A1$chr10$97416567$-,0.3
chr22:30557275-30557519,NM_001017437$CCDC157$chr22$30752626$+,0.38
chr22:30579877-30580163,NM_001017437$CCDC157$chr22$30752626$+,0.3
chr22:45016324-45016531,NM_001017528$PRR5$chr22$45064426$+%NM_001017529$PRR5$chr22$45064426$+,0.35
chr14:61801818-61802258,NM_001017970$TMEM30B$chr14$61748530$-,0.82
chr14:61802565-61803086,NM_001017970$TMEM30B$chr14$61748530$-,0.41
chr22:30579877-30580163,NM_001017981$RNF215$chr22$30783302$-,0.36
chr19:45953262-45953678,NM_001017989$OPA3$chr19$46088122$-%NM_025136$OPA3$chr19$46088122$-,0.38
chr19:45954905-45955186,NM_001017989$OPA3$chr19$46088122$-%NM_025136$OPA3$chr19$46088122$-,0.35
chr19:1252961-1253429,NM_001018$RPS15$chr19$1438362$+,0.46
chr19:1408607-1408695,NM_001018$RPS15$chr19$1438362$+,0.62
chr11:113945404-113945849,NM_001018011$ZBTB16$chr11$113931287$+,0.42
chrX:154256125-154256514,NM_001018025$MTCP1$chrX$154299547$-%NM_001018024$CMC4$chrX$154299547$-,0.51
chr15:60818402-60818756,NM_001018089$ICE2$chr15$60771359$-%NM_024611$ICE2$chr15$60771359$-%NM_001276385$ICE2$chr15$60771359$-,0.46
