chr9:130329548-130329691,NM_000976$RPL12$chr9$130213711$-,0.3
chr16:89555521-89555997,NM_000977$RPL13$chr16$89627064$+%NM_001243131$RPL13$chr16$89627064$+%NM_001243130$RPL13$chr16$89627064$+,0.39
chr17:37027781-37027987,NM_000978$RPL23$chr17$37010053$-,0.37
chr19:49092091-49092636,NM_000979$RPL18$chr19$49122675$-%NM_001270490$RPL18$chr19$49122675$-,0.74
chr3:13035460-13035932,NM_000994$RPL32$chr3$12883081$-%NM_001007073$RPL32$chr3$12883081$-,0.32
chr11:35052236-35052689,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.53
chr22:30938421-30938985,NM_001001479$SLC35E4$chr22$31031792$+,0.42
chr9:140117588-140118357,NM_001001710$FAM166A$chr9$140142244$-,0.4
chr22:50741057-50741253,NM_001001794$DENND6B$chr22$50765489$-,0.36
chr22:50742925-50743370,NM_001001794$DENND6B$chr22$50765489$-,0.49
chr22:50743986-50744741,NM_001001794$DENND6B$chr22$50765489$-,0.56
chr21:36254204-36254725,NM_001001890$RUNX1$chr21$36260987$-%NM_001122607$RUNX1$chr21$36260987$-,0.32
chr12:120672500-120673016,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.67
chr12:120700935-120701192,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.36
chr22:30018031-30018407,NM_001002879$THOC5$chr22$29949644$-%NM_001002878$THOC5$chr22$29949644$-,0.58
chr9:130329548-130329691,NM_001002913$PTRH1$chr9$130477936$-,0.44
chr6:31705604-31706142,NM_001003693$LY6G6F$chr6$31674683$+,0.31
chr12:53615195-53615822,NM_001004304$ZNF740$chr12$53574534$+,0.64
chr15:90958026-90958305,NM_001004309$ZNF774$chr15$90895476$+,0.46
chr9:140117588-140118357,NM_001004354$NRARP$chr9$140196703$-,0.32
chr19:15161016-15161340,NM_001004713$OR1I1$chr19$15197876$+,0.32
chr17:7737438-7738736,NM_001005271$CHD3$chr17$7788122$+,0.51
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.59
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.57
chr11:74814562-74814987,NM_001005285$OR2AT4$chr11$74800758$-,0.32
chr12:122020162-122020238,NM_001005366$KDM2B$chr12$122018364$-,0.39
chr9:130319753-130319894,NM_001005373$LRSAM1$chr9$130213764$+%NM_001190723$LRSAM1$chr9$130213764$+%NM_138361$LRSAM1$chr9$130213764$+,0.35
chr9:130329548-130329691,NM_001005374$LRSAM1$chr9$130214533$+,0.31
chr1:26827232-26827869,NM_001006665$RPS6KA1$chr1$26872342$+,0.43
chr2:20386283-20386578,NM_001006946$SDC1$chr2$20425194$-,0.43
chr19:45393623-45393866,NM_001007270$GEMIN7$chr19$45582517$+,0.42
chr11:6489893-6490567,NM_001007593$SMPD1$chr11$6411643$+%NM_000543$SMPD1$chr11$6411643$+,0.62
chr5:784651-785023,NM_001009877$BRD9$chr5$892674$-,0.33
chr3:194296552-194296878,NM_001011655$TMEM44$chr3$194354150$-%NM_001166305$TMEM44$chr3$194354150$-%NM_138399$TMEM44$chr3$194354150$-%NM_001166306$TMEM44$chr3$194354150$-,0.38
chr1:17896198-17896624,NM_001011722$ARHGEF10L$chr1$17907047$+,0.33
chr16:3156518-3156937,NM_001012631$IL32$chr16$3115312$+%NM_004221$IL32$chr16$3115312$+%NM_001012718$IL32$chr16$3115312$+%NM_001012633$IL32$chr16$3115312$+,0.4
chr16:3156518-3156937,NM_001012632$IL32$chr16$3115662$+,0.38
chr16:3156518-3156937,NM_001012634$IL32$chr16$3115638$+,0.44
chr16:3156518-3156937,NM_001012635$IL32$chr16$3115611$+,0.4
chr16:3156518-3156937,NM_001012636$IL32$chr16$3115784$+,0.44
chr14:50467375-50468846,NM_001012706$C14orf182$chr14$50474238$-,0.53
chr18:667633-668016,NM_001012716$TYMSOS$chr18$658340$-,0.37
chr9:140117588-140118357,NM_001013653$LRRC26$chr9$140064491$-,0.32
chr15:40210900-40211252,NM_001013703$EIF2AK4$chr15$40226324$+,0.45
chr19:4456385-4456784,NM_001013706$PLIN5$chr19$4535208$-,0.45
chr16:66906996-66907469,NM_001014435$CA7$chr16$66878840$+,0.39
chr16:66988106-66988414,NM_001014435$CA7$chr16$66878840$+,0.3
chr13:24528296-24528692,NM_001014442$C1QTNF9B-AS1$chr13$24463027$+,0.46
chr11:86454484-86454767,NM_001014811$ME3$chr11$86383240$-,0.31
chr11:86454778-86455149,NM_001014811$ME3$chr11$86383240$-,0.38
chrX:106920003-106920801,NM_001015881$TSC22D3$chrX$106959711$-,0.6
chr2:174896632-174897390,NM_001017371$SP3$chr2$174828947$-,0.48
chr22:30721148-30721367,NM_001017437$CCDC157$chr22$30752626$+,0.54
chr22:30721148-30721367,NM_001017981$RNF215$chr22$30783302$-,0.47
chr19:1445282-1445452,NM_001018$RPS15$chr19$1438362$+,0.34
chr11:11998818-11999068,NM_001018057$DKK3$chr11$12030186$-,0.71
chr11:12101706-12102070,NM_001018057$DKK3$chr11$12030186$-,0.33
chr9:130600573-130601245,NM_001018078$FPGS$chr9$130565459$+,0.42
chr19:39891902-39892845,NM_001020$RPS16$chr19$39926618$-,0.56
chr19:42419916-42420316,NM_001022$RPS19$chr19$42363987$+,0.51
chr20:60934143-60934390,NM_001024$RPS21$chr20$60962120$+,0.59
chr17:38468655-38468865,NM_001024809$RARA$chr17$38498270$+,0.32
chr22:24255997-24256450,NM_001024939$SLC2A11$chr22$24200039$+,0.63
chr5:81661583-81662026,NM_001025$RPS23$chr5$81574235$-,0.37
chr19:18133045-18133309,NM_001025604$ARRDC2$chr19$18111940$+,0.31
chr7:45019224-45019585,NM_001029835$CCM2$chr7$45067232$+,0.31
chr6:170054470-170055295,NM_001029863$C6orf120$chr6$170102256$+,0.59
chr20:36772576-36772945,NM_001029864$KIAA1755$chr20$36889174$-,0.37
chr19:8488784-8489136,NM_001031$RPS28$chr19$8386383$+,0.3
chr8:103803215-103803631,NM_001032282$KLF10$chr8$103666192$-,0.36
chr12:107377522-107377900,NM_001033050$MTERF2$chr12$107380944$-%NM_025198$MTERF2$chr12$107380944$-,0.33
chr9:130328926-130329278,NM_001035534$FAM129B$chr9$130341286$-,0.31
chr9:130329548-130329691,NM_001035534$FAM129B$chr9$130341286$-,0.48
chr17:7737438-7738736,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.51
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.55
chr17:7746991-7747556,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.4
chr2:10260365-10260994,NM_001037160$CYS1$chr2$10220538$-,0.46
chr7:4681329-4681565,NM_001037165$FOXK1$chr7$4721929$+,0.7
chr10:13391797-13392252,NM_001037537$PHYH$chr10$13341746$-,0.33
chr22:30601535-30602099,NM_001037666$GATSL3$chr22$30685616$-,0.41
chr22:30631749-30632163,NM_001037666$GATSL3$chr22$30685616$-,0.42
chr22:30643780-30644513,NM_001037666$GATSL3$chr22$30685616$-,0.6
chr22:30647782-30648063,NM_001037666$GATSL3$chr22$30685616$-,0.54
chr22:30649196-30649657,NM_001037666$GATSL3$chr22$30685616$-,0.54
chr22:30652191-30652351,NM_001037666$GATSL3$chr22$30685616$-,0.55
chr22:30653574-30654311,NM_001037666$GATSL3$chr22$30685616$-,0.67
chr22:30721148-30721367,NM_001037666$GATSL3$chr22$30685616$-,0.66
chr17:79319325-79319648,NM_001037984$SLC38A10$chr17$79269139$-%NM_138570$SLC38A10$chr17$79269139$-,0.66
chr20:3788108-3788452,NM_001039140$C20orf27$chr20$3748452$-%NM_001258429$C20orf27$chr20$3748452$-%NM_001258430$C20orf27$chr20$3748452$-,0.61
chr19:45129392-45129792,NM_001039213$CEACAM16$chr19$45202420$+,0.4
chr9:139591698-139592004,NM_001039374$CCDC183$chr9$139690789$+,0.45
chr10:45470476-45470795,NM_001039380$C10orf25$chr10$45496358$-,0.67
chr2:106020631-106021071,NM_001039492$FHL2$chr2$106015575$-,0.31
chrX:40943673-40944218,NM_001039590$USP9X$chrX$40944887$+%NM_001039591$USP9X$chrX$40944887$+,0.48
chr6:31705604-31706142,NM_001039651$SAPCD1$chr6$31730772$+,0.3
chr19:2049976-2050209,NM_001039846$IZUMO4$chr19$2096867$+%NM_001031735$IZUMO4$chr19$2096867$+,0.46
chr19:2056461-2056895,NM_001039846$IZUMO4$chr19$2096867$+%NM_001031735$IZUMO4$chr19$2096867$+,0.38
chr19:1172839-1173266,NM_001039848$GPX4$chr19$1104648$+,0.3
chr20:1785698-1786068,NM_001040022$SIRPA$chr20$1874812$+,0.41
chr2:26946934-26947339,NM_001042426$CENPA$chr2$27008882$+,0.37
chr19:42037922-42038313,NM_001042595$TMEM91$chr19$41883168$+,0.3
chr17:15925215-15925448,NM_001042698$ZSWIM7$chr17$15903006$-%NM_001042697$ZSWIM7$chr17$15903006$-,0.44
chr19:45195366-45195649,NM_001042724$PVRL2$chr19$45349392$+%NM_002856$PVRL2$chr19$45349392$+,0.35
chr19:45242034-45242469,NM_001042724$PVRL2$chr19$45349392$+%NM_002856$PVRL2$chr19$45349392$+,0.4
chr12:53615195-53615822,NM_001042728$RARG$chr12$53614197$-%NM_001243732$RARG$chr12$53614197$-,0.45
chr20:43972821-43973151,NM_001048222$DBNDD2$chr20$44034654$+%NM_001048221$DBNDD2$chr20$44034654$+,0.33
chr20:43965327-43965544,NM_001048226$DBNDD2$chr20$44036628$+%NM_001048225$DBNDD2$chr20$44036628$+,0.44
chr20:43972821-43973151,NM_001048226$DBNDD2$chr20$44036628$+%NM_001048225$DBNDD2$chr20$44036628$+,0.41
chr22:37638328-37638951,NM_001051$SSTR3$chr22$37608416$-,0.54
chr17:38468655-38468865,NM_001067$TOP2A$chr17$38574202$-,0.31
chr18:667633-668016,NM_001071$TYMS$chr18$657603$+,0.3
chr16:68271348-68271876,NM_001076785$SLC7A6$chr16$68298418$+%NM_003983$SLC7A6$chr16$68298418$+,0.3
chr11:65187297-65188198,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.43
chr11:65244638-65245303,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.49
chr11:65323331-65323567,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.55
chr1:26827232-26827869,NM_001077262$UBXN11$chr1$26633195$-%NM_183008$UBXN11$chr1$26633195$-,0.33
chr14:23449151-23449315,NM_001077352$RBM23$chr14$23388396$-%NM_001077351$RBM23$chr14$23388396$-%NM_018107$RBM23$chr14$23388396$-,0.43
chr17:47913501-47913854,NM_001077504$TAC4$chr17$47925379$-%NM_001077505$TAC4$chr17$47925379$-%NM_001077506$TAC4$chr17$47925379$-%NM_001077503$TAC4$chr17$47925379$-%NM_170685$TAC4$chr17$47925379$-,0.48
chr1:101202267-101202571,NM_001078$VCAM1$chr1$101185195$+%NM_080682$VCAM1$chr1$101185195$+%NM_001199834$VCAM1$chr1$101185195$+,0.31
chr19:45946690-45947113,NM_001080401$PPM1N$chr19$46001730$+,0.42
chr19:45959420-45959846,NM_001080401$PPM1N$chr19$46001730$+,0.43
chr16:30645556-30645885,NM_001080417$ZNF629$chr16$30798523$-,0.34
chr17:7746991-7747556,NM_001080424$KDM6B$chr17$7743234$+,0.39
chr7:1572262-1572844,NM_001080453$INTS1$chr7$1544018$-,0.6
chr4:183133398-183133793,NM_001080477$TENM3$chr4$183245136$+,0.44
chr17:74705254-74705618,NM_001080510$METTL23$chr17$74722911$+%NM_001206984$METTL23$chr17$74722911$+%NM_001206983$METTL23$chr17$74722911$+%NM_001206985$METTL23$chr17$74722911$+%NM_001206986$METTL23$chr17$74722911$+%NM_001206987$METTL23$chr17$74722911$+%NM_001302703$METTL23$chr17$74722911$+%NM_001302704$METTL23$chr17$74722911$+%NM_001302705$METTL23$chr17$74722911$+,0.33
chr12:122020162-122020238,NM_001080825$TMEM120B$chr12$122150657$+,0.31
chr22:24255997-24256450,NM_001080843$GSTT2B$chr22$24322338$+,0.33
chr12:120672500-120673016,NM_001080855$PXN$chr12$120703574$-%NM_002859$PXN$chr12$120703574$-%NM_001243756$PXN$chr12$120703574$-,0.49
chr17:74705254-74705618,NM_001081461$JMJD6$chr17$74722881$-%NM_015167$JMJD6$chr17$74722881$-,0.37
chr12:52596776-52597514,NM_001081492$KRT80$chr12$52585784$-%NM_182507$KRT80$chr12$52585784$-,0.4
chr12:52674043-52674518,NM_001081492$KRT80$chr12$52585784$-%NM_182507$KRT80$chr12$52585784$-,0.47
chrX:122898767-122899176,NM_001081550$THOC2$chrX$122866904$-,0.4
chr19:15947617-15948119,NM_001082$CYP4F2$chr19$16008930$-,0.52
chr19:15974006-15974442,NM_001082$CYP4F2$chr19$16008930$-,0.43
chr10:126773443-126773862,NM_001083914$CTBP2$chr10$126849624$-,0.31
chr22:24255997-24256450,NM_001084392$DDT$chr22$24316680$-,0.42
chr22:24255997-24256450,NM_001084393$DDTL$chr22$24309025$+,0.55
chr1:16212759-16213091,NM_001089591$UQCRHL$chr1$16134194$-,0.33
chr17:32579434-32580053,NM_001094$ASIC2$chr17$32483825$-,0.38
chr14:21150605-21151121,NM_001097577$ANG$chr14$21156931$+,0.35
chr7:1572262-1572844,NM_001097620$TMEM184A$chr7$1596066$-,0.42
chr22:41809427-41810696,NM_001098$ACO2$chr22$41865128$+,0.36
chr17:1953067-1954207,NM_001098202$HIC1$chr17$1959603$+,0.4
chr6:25992254-25993073,NM_001098486$SLC17A3$chr6$25874471$-%NM_006632$SLC17A3$chr6$25874471$-,0.61
chr3:14167210-14167731,NM_001098502$CHCHD4$chr3$14166371$-%NM_144636$CHCHD4$chr3$14166371$-,0.75
chr17:2300026-2300553,NM_001098509$SGSM2$chr17$2240807$+,0.45
chr17:2302778-2303366,NM_001098509$SGSM2$chr17$2240807$+,0.45
chr6:31705604-31706142,NM_001098534$BAG6$chr6$31620170$-,0.61
chr19:52192085-52192767,NM_001098612$SIGLEC14$chr19$52150132$-,0.38
chr19:52229316-52229816,NM_001098612$SIGLEC14$chr19$52150132$-,0.45
chr11:74465903-74466299,NM_001098638$RNF169$chr11$74459912$+,0.3
chr19:18133045-18133309,NM_001098818$PDE4C$chr19$18337285$-,0.38
chr19:18415031-18416060,NM_001098818$PDE4C$chr19$18337285$-,0.34
chr19:18415031-18416060,NM_001098819$PDE4C$chr19$18335303$-,0.48
chr19:42037922-42038313,NM_001098825$TMEM91$chr19$41869870$+,0.47
chr11:65187297-65188198,NM_001099409$EHBP1L1$chr11$65343508$+,0.7
chr11:65244638-65245303,NM_001099409$EHBP1L1$chr11$65343508$+,0.52
chr11:65261229-65261625,NM_001099409$EHBP1L1$chr11$65343508$+,0.49
chr11:65323331-65323567,NM_001099409$EHBP1L1$chr11$65343508$+,0.44
chr11:65411467-65411885,NM_001099409$EHBP1L1$chr11$65343508$+,0.49
chr11:65420425-65420654,NM_001099409$EHBP1L1$chr11$65343508$+,0.54
chr15:74677413-74677899,NM_001099773$CYP11A1$chr15$74658553$-,0.68
chr20:43965327-43965544,NM_001099791$SYS1$chr20$43991739$+%NM_033542$SYS1$chr20$43991739$+,0.35
chr20:43972821-43973151,NM_001099791$SYS1$chr20$43991739$+%NM_033542$SYS1$chr20$43991739$+,0.39
chr19:1172839-1173266,NM_001100122$SBNO2$chr19$1132273$-,0.39
chr22:36766615-36766810,NM_001102371$FOXRED2$chr22$36903148$-,0.4
chr15:70391851-70392235,NM_001105192$TLE3$chr15$70390256$-%NM_005078$TLE3$chr15$70390256$-%NM_020908$TLE3$chr15$70390256$-%NM_001282980$TLE3$chr15$70390256$-%NM_001282979$TLE3$chr15$70390256$-,0.33
chr12:109116964-109117579,NM_001105237$CORO1C$chr12$109096774$-,0.39
chr12:109117977-109118365,NM_001105237$CORO1C$chr12$109096774$-,0.34
chr8:24799462-24799718,NM_001105541$NEFM$chr8$24772454$+,0.47
chr5:149999061-149999403,NM_001109974$SYNPO$chr5$150020206$+%NM_007286$SYNPO$chr5$150020206$+,0.57
chr5:150006488-150006837,NM_001109974$SYNPO$chr5$150020206$+%NM_007286$SYNPO$chr5$150020206$+,0.33
chr7:75795833-75796053,NM_001110354$ZP3$chr7$76054271$+,0.3
chr7:75947305-75947626,NM_001110354$ZP3$chr7$76054271$+,0.41
chr7:75948116-75948327,NM_001110354$ZP3$chr7$76054271$+,0.51
chr17:75120383-75120864,NM_001113492$SEPT9$chr17$75283972$+,0.38
chr17:75319028-75319523,NM_001113492$SEPT9$chr17$75283972$+,0.49
chr17:75319670-75320031,NM_001113492$SEPT9$chr17$75283972$+,0.52
chr17:75319028-75319523,NM_001113493$SEPT9$chr17$75369271$+,0.59
chr17:75319670-75320031,NM_001113493$SEPT9$chr17$75369271$+,0.3
chr17:75319028-75319523,NM_001113494$SEPT9$chr17$75372164$+,0.48
chr19:45946690-45947113,NM_001114171$FOSB$chr19$45971252$+%NM_006732$FOSB$chr19$45971252$+,0.36
chr19:45959420-45959846,NM_001114171$FOSB$chr19$45971252$+%NM_006732$FOSB$chr19$45971252$+,0.42
chr10:45470476-45470795,NM_001123376$TMEM72$chr10$45406763$+,0.33
chr3:119357693-119358081,NM_001125$ADPRH$chr3$119298279$+%NM_001291949$ADPRH$chr3$119298279$+%NM_001291950$ADPRH$chr3$119298279$+,0.42
chr10:95195782-95196689,NM_001127182$CEP55$chr10$95256368$+,0.55
chr10:95225325-95225770,NM_001127182$CEP55$chr10$95256368$+,0.54
chr10:95228207-95228553,NM_001127182$CEP55$chr10$95256368$+,0.42
chr17:76338337-76338836,NM_001127198$TMC6$chr17$76124861$-,0.3
chr19:47776748-47776969,NM_001127241$BBC3$chr19$47736023$-%NM_001127240$BBC3$chr19$47736023$-%NM_001127242$BBC3$chr19$47736023$-,0.47
chr11:61463458-61463769,NM_001127392$MYRF$chr11$61520108$+,0.38
chr11:61523945-61524112,NM_001127392$MYRF$chr11$61520108$+,0.38
chr20:5589880-5590681,NM_001127458$CRLS1$chr20$5987897$+,0.31
chr15:65244919-65245418,NM_001127889$SPG21$chr15$65281844$-,0.45
chr15:65245420-65245827,NM_001127889$SPG21$chr15$65281844$-,0.4
chr15:65244919-65245418,NM_001127890$SPG21$chr15$65282284$-%NM_016630$SPG21$chr15$65282284$-,0.45
chr15:65245420-65245827,NM_001127890$SPG21$chr15$65282284$-%NM_016630$SPG21$chr15$65282284$-,0.31
chr19:45129392-45129792,NM_001127893$CEACAM19$chr19$45174723$+%NM_020219$CEACAM19$chr19$45174723$+,0.57
chr19:45195366-45195649,NM_001127893$CEACAM19$chr19$45174723$+%NM_020219$CEACAM19$chr19$45174723$+,0.55
chr19:45228436-45228775,NM_001127893$CEACAM19$chr19$45174723$+%NM_020219$CEACAM19$chr19$45174723$+,0.57
chr19:45242034-45242469,NM_001127893$CEACAM19$chr19$45174723$+%NM_020219$CEACAM19$chr19$45174723$+,0.41
chr19:45350775-45351289,NM_001127893$CEACAM19$chr19$45174723$+%NM_020219$CEACAM19$chr19$45174723$+,0.58
chr19:45393623-45393866,NM_001127893$CEACAM19$chr19$45174723$+%NM_020219$CEACAM19$chr19$45174723$+,0.35
chr11:63298876-63299223,NM_001128203$PLA2G16$chr11$63381941$-,0.34
chr9:140117588-140118357,NM_001128228$TPRN$chr9$140095163$-,0.32
chr12:53890170-53890360,NM_001128914$PCBP2$chr12$53845885$+%NM_001128911$PCBP2$chr12$53845885$+%NM_001128913$PCBP2$chr12$53845885$+%NM_031989$PCBP2$chr12$53845885$+%NM_001128912$PCBP2$chr12$53845885$+%NM_005016$PCBP2$chr12$53845885$+%NM_001098620$PCBP2$chr12$53845885$+,0.41
chr20:52784442-52785020,NM_001128915$CYP24A1$chr20$52790516$-%NM_000782$CYP24A1$chr20$52790516$-,0.3
chr8:23203813-23204244,NM_001128930$ENTPD4$chr8$23315244$-%NM_004901$ENTPD4$chr8$23315244$-,0.53
chr17:71287548-71287861,NM_001129885$CPSF4L$chr17$71258019$-,0.49
chr15:74677413-74677899,NM_001130028$CLK3$chr15$74907334$+,0.32
chr15:74823971-74824076,NM_001130028$CLK3$chr15$74907334$+,0.39
chr1:1063914-1064111,NM_001130045$TTLL10$chr1$1109285$+,0.33
chr17:17743258-17743857,NM_001130092$LRRC48$chr17$17876126$+%NM_001130090$LRRC48$chr17$17876126$+%NM_031294$LRRC48$chr17$17876126$+%NM_001130091$LRRC48$chr17$17876126$+,0.31
chr16:57860886-57861304,NM_001130099$KIFC3$chr16$57831929$-,0.67
chr19:43267088-43267316,NM_001130167$PSG8$chr19$43269831$-%NM_182707$PSG8$chr19$43269831$-%NM_001130168$PSG8$chr19$43269831$-,0.35
chr14:23449151-23449315,NM_001130706$C14orf93$chr14$23479410$-%NM_001130708$C14orf93$chr14$23479410$-%NM_021944$C14orf93$chr14$23479410$-%NM_001282970$C14orf93$chr14$23479410$-%NM_001282968$C14orf93$chr14$23479410$-,0.76
chr4:111114926-111115298,NM_001130721$ELOVL6$chr4$111119771$-,0.32
chr14:23449151-23449315,NM_001130725$PSMB5$chr14$23504429$-,0.6
chr19:39891902-39892845,NM_001130825$SUPT5H$chr19$39936185$+%NM_001130824$SUPT5H$chr19$39936185$+%NM_001111020$SUPT5H$chr19$39936185$+,0.3
chr7:135459124-135459310,NM_001130929$C7orf73$chr7$135347220$+,0.31
chr17:43061310-43061333,NM_001131019$GFAP$chr17$42992920$-%NM_001242376$GFAP$chr17$42992920$-%NM_002055$GFAP$chr17$42992920$-,0.32
chr5:131629178-131629624,NM_001131027$PDLIM4$chr5$131593350$+%NM_003687$PDLIM4$chr5$131593350$+,0.66
chr1:159880076-159880706,NM_001134233$C1orf204$chr1$159825137$-,0.42
chr1:159892447-159892988,NM_001134233$C1orf204$chr1$159825137$-,0.31
chr9:130600573-130601245,NM_001134431$TOR2A$chr9$130497628$-%NM_130459$TOR2A$chr9$130497628$-%NM_001252018$TOR2A$chr9$130497628$-%NM_001134430$TOR2A$chr9$130497628$-%NM_001085347$TOR2A$chr9$130497628$-%NM_001252023$TOR2A$chr9$130497628$-%NM_001252021$TOR2A$chr9$130497628$-,0.51
chr1:86077578-86077925,NM_001134445$DDAH1$chr1$86044046$-,0.78
chr16:3156518-3156937,NM_001134655$ZNF213$chr16$3185133$+,0.37
chr1:159892447-159892988,NM_001135050$IGSF9$chr1$159915386$-%NM_020789$IGSF9$chr1$159915386$-,0.37
chr3:171858231-171859026,NM_001135095$FNDC3B$chr3$171758343$+,0.39
