chr12:53267781-53268340,NM_000224$KRT18$chr12$53342842$+,0.4
chr18:21417655-21417852,NM_000227$LAMA3$chr18$21452983$+%NM_001127718$LAMA3$chr18$21452983$+,0.32
chrX:43888590-43889088,NM_000266$NDP$chrX$43832921$-,0.37
chr22:30018031-30018407,NM_000268$NF2$chr22$29999544$+%NM_181830$NF2$chr22$29999544$+%NM_181831$NF2$chr22$29999544$+%NM_181829$NF2$chr22$29999544$+%NM_181825$NF2$chr22$29999544$+%NM_016418$NF2$chr22$29999544$+%NM_181833$NF2$chr22$29999544$+%NM_181832$NF2$chr22$29999544$+%NM_181828$NF2$chr22$29999544$+,0.32
chr10:72593001-72593337,NM_000281$PCBD1$chr10$72648543$-,0.59
chr1:201236006-201236165,NM_000299$PKP1$chr1$201252579$+%NM_001005337$PKP1$chr1$201252579$+,0.38
chr6:16724246-16724395,NM_000332$ATXN1$chr6$16761721$-%NM_001128164$ATXN1$chr6$16761721$-,0.7
chr5:135342387-135342803,NM_000358$TGFBI$chr5$135364583$+,0.37
chr3:124605050-124605342,NM_000373$UMPS$chr3$124449212$+,0.31
chr10:127751033-127751319,NM_000375$UROS$chr10$127511837$-,0.38
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.41
chrX:153956289-153956510,NM_000402$G6PD$chrX$153775233$-,0.31
chrX:153960949-153961180,NM_000402$G6PD$chrX$153775233$-,0.38
chr6:137558650-137558845,NM_000416$IFNGR1$chr6$137540567$-,0.45
chr16:27254406-27254878,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.34
chr17:2305266-2305571,NM_000430$PAFAH1B1$chr17$2496922$+,0.32
chr5:149318595-149318961,NM_000440$PDE6A$chr5$149324356$-,0.35
chr19:1252961-1253429,NM_000455$STK11$chr19$1205797$+,0.83
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.58
chr11:10373282-10373523,NM_000480$AMPD3$chr11$10472223$+,0.33
chr19:45393623-45393866,NM_000483$APOC2$chr19$45449238$+,0.4
chr8:144032047-144032423,NM_000498$CYP11B2$chr8$143999259$-,0.33
chr11:17374298-17375700,NM_000525$KCNJ11$chr11$17410206$-,0.43
chr3:10233695-10234220,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.59
chr3:10238203-10238635,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.7
chr3:10240691-10241307,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.56
chr3:10247090-10247317,NM_000551$VHL$chr3$10183318$+%NM_198156$VHL$chr3$10183318$+,0.65
chr2:113551784-113552157,NM_000575$IL1A$chr2$113542971$-,0.63
chr2:113556767-113557612,NM_000575$IL1A$chr2$113542971$-,0.65
chr2:113569466-113569945,NM_000575$IL1A$chr2$113542971$-,0.57
chr2:113570329-113570602,NM_000575$IL1A$chr2$113542971$-,0.5
chr2:113551784-113552157,NM_000576$IL1B$chr2$113594356$-,0.46
chr2:113556767-113557612,NM_000576$IL1B$chr2$113594356$-,0.55
chr2:113569466-113569945,NM_000576$IL1B$chr2$113594356$-,0.4
chr2:113570329-113570602,NM_000576$IL1B$chr2$113594356$-,0.38
chr2:113634636-113634920,NM_000576$IL1B$chr2$113594356$-,0.35
chr2:113637417-113638142,NM_000576$IL1B$chr2$113594356$-,0.51
chr2:113638257-113639193,NM_000576$IL1B$chr2$113594356$-,0.37
chr4:74569694-74570920,NM_000584$CXCL8$chr4$74606222$+,0.4
chr4:74570970-74571346,NM_000584$CXCL8$chr4$74606222$+,0.33
chr4:74587739-74588017,NM_000584$CXCL8$chr4$74606222$+,0.3
chr4:74596111-74596370,NM_000584$CXCL8$chr4$74606222$+,0.31
chr4:74598825-74599167,NM_000584$CXCL8$chr4$74606222$+,0.33
chr4:74600296-74600729,NM_000584$CXCL8$chr4$74606222$+,0.33
chr4:74765097-74765490,NM_000584$CXCL8$chr4$74606222$+,0.38
chr5:139988781-139989053,NM_000591$CD14$chr5$140013035$-,0.4
chr7:22640442-22640878,NM_000600$IL6$chr7$22766765$+,0.33
chr7:22640948-22641489,NM_000600$IL6$chr7$22766765$+,0.46
chr7:22894313-22894860,NM_000600$IL6$chr7$22766765$+,0.38
chr7:100743461-100743946,NM_000602$SERPINE1$chr7$100770369$+,0.42
chr7:100760673-100761017,NM_000602$SERPINE1$chr7$100770369$+,0.3
chr7:100772917-100773243,NM_000602$SERPINE1$chr7$100770369$+,0.31
chr11:58340867-58341571,NM_000614$CNTF$chr11$58390145$+,0.35
chr14:96607266-96607566,NM_000623$BDKRB2$chr14$96671134$+,0.41
chr21:34752256-34752448,NM_000629$IFNAR1$chr21$34697213$+,0.7
chr21:34752926-34753284,NM_000629$IFNAR1$chr21$34697213$+,0.56
chr19:56060798-56061018,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.48
chr4:39503771-39503950,NM_000661$RPL9$chr4$39460568$-,0.45
chr1:165823413-165823808,NM_000696$ALDH9A1$chr1$165667900$-,0.3
chr9:75747117-75747734,NM_000700$ANXA1$chr9$75766780$+,0.55
chr14:96607266-96607566,NM_000710$BDKRB1$chr14$96722546$+,0.3
chr17:58169287-58169683,NM_000717$CA4$chr17$58227301$+,0.41
chr11:46264726-46265198,NM_000741$CHRM4$chr11$46408107$-,0.3
chr17:7381310-7382154,NM_000747$CHRNB1$chr17$7348405$+,0.41
chr22:19874514-19874924,NM_000754$COMT$chr22$19929262$+,0.53
chr20:1398801-1399138,NM_000801$FKBP1A$chr20$1373816$-%NM_054014$FKBP1A$chr20$1373816$-%NM_001199786$FKBP1A$chr20$1373816$-,0.42
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.46
chr17:7381310-7382154,NM_000937$POLR2A$chr17$7387697$+,0.43
chr19:47363167-47364689,NM_000960$PTGIR$chr19$47128354$-,0.3
chr17:38705273-38706158,NM_000964$RARA$chr17$38465422$+,0.44
chr11:35109319-35109885,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.3
chr7:50889237-50889584,NM_001001555$GRB10$chr7$50861159$-,0.36
chr7:50905745-50905993,NM_001001555$GRB10$chr7$50861159$-,0.52
chr19:39894353-39894945,NM_001001563$TIMM50$chr19$39971051$+,0.48
chr22:25381840-25382180,NM_001001663$TMEM211$chr22$25335314$-,0.33
chr4:120130181-120130604,NM_001001701$C4orf3$chr4$120221968$-,0.53
chr22:50743986-50744741,NM_001001794$DENND6B$chr22$50765489$-,0.47
chr8:17467552-17467711,NM_001001925$MTUS1$chr8$17658426$-%NM_001001924$MTUS1$chr8$17658426$-,0.38
chr12:120668258-120668871,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.43
chr1:145113904-145114998,NM_001002811$PDE4DIP$chr1$144932365$-,0.34
chr9:130597952-130598640,NM_001002913$PTRH1$chr9$130477936$-,0.34
chr17:7381310-7382154,NM_001002914$KCTD11$chr17$7255207$+,0.33
chr22:35709404-35709640,NM_001003681$HMGXB4$chr22$35653444$+,0.44
chr22:35772921-35773272,NM_001003681$HMGXB4$chr22$35653444$+,0.5
chr3:127453672-127453937,NM_001003794$MGLL$chr3$127542093$-,0.36
chr3:127469268-127470071,NM_001003794$MGLL$chr3$127542093$-,0.34
chr11:6240600-6240982,NM_001004052$OR52B2$chr11$6191556$-,0.31
chr15:90944087-90944636,NM_001004309$ZNF774$chr15$90895476$+,0.61
chr3:156506058-156506346,NM_001004316$LEKR1$chr3$156544095$+,0.43
chr9:140117588-140118357,NM_001004354$NRARP$chr9$140196703$-,0.3
chr4:924714-925388,NM_001004356$FGFRL1$chr4$1005609$+,0.35
chr4:924714-925388,NM_001004358$FGFRL1$chr4$1005759$+,0.4
chr11:58340867-58341571,NM_001005218$OR5B21$chr11$58275578$-,0.45
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.69
chr17:7746991-7747556,NM_001005271$CHD3$chr17$7788122$+,0.56
chr12:122067749-122067897,NM_001005366$KDM2B$chr12$122018364$-,0.54
chr4:152117073-152117218,NM_001006$RPS3A$chr4$152020724$+%NM_001267699$RPS3A$chr4$152020724$+,0.46
chr8:13329086-13329400,NM_001007090$C8orf48$chr8$13424351$+,0.43
chr1:116918925-116919548,NM_001007237$IGSF3$chr1$117210377$-,0.32
chr19:45393623-45393866,NM_001007270$GEMIN7$chr19$45582517$+,0.34
chrX:153956289-153956510,NM_001007523$F8A2$chrX$154114649$+%NM_001007524$F8A3$chrX$154114649$+,0.35
chr1:156718467-156719136,NM_001007792$NTRK1$chr1$156785541$+,0.38
chr1:23888678-23889201,NM_001008216$GALE$chr1$24127294$-,0.32
chr3:111816359-111816505,NM_001008273$TAGLN3$chr3$111718006$+,0.35
chr17:80889616-80889925,NM_001009905$B3GNTL1$chr17$81009686$-,0.33
chr1:23426690-23427100,NM_001009999$KDM1A$chr1$23345940$+%NM_015013$KDM1A$chr1$23345940$+,0.34
chr13:44880536-44881091,NM_001010897$SERP2$chr13$44947977$+,0.32
chr13:44887042-44887399,NM_001010897$SERP2$chr13$44947977$+,0.33
chr1:154154606-154155027,NM_001010979$C1orf189$chr1$154178841$-,0.49
chr3:193851636-193853009,NM_001011655$TMEM44$chr3$194354150$-%NM_001166305$TMEM44$chr3$194354150$-%NM_138399$TMEM44$chr3$194354150$-%NM_001166306$TMEM44$chr3$194354150$-,0.33
chr3:194296552-194296878,NM_001011655$TMEM44$chr3$194354150$-%NM_001166305$TMEM44$chr3$194354150$-%NM_138399$TMEM44$chr3$194354150$-%NM_001166306$TMEM44$chr3$194354150$-,0.42
chr3:194319358-194319899,NM_001011655$TMEM44$chr3$194354150$-%NM_001166305$TMEM44$chr3$194354150$-%NM_138399$TMEM44$chr3$194354150$-%NM_001166306$TMEM44$chr3$194354150$-,0.59
chrX:15354246-15354416,NM_001012428$ASB11$chrX$15332681$-,0.36
chr2:231658746-231658958,NM_001012516$ITM2C$chr2$231729664$+,0.33
chr14:50527611-50528257,NM_001012706$C14orf182$chr14$50474238$-,0.49
chr1:145455122-145455741,NM_001012758$NUDT17$chr1$145589435$-,0.41
chr10:81962798-81963579,NM_001012973$PLAC9$chr10$81892257$+,0.33
chr1:159859603-159860031,NM_001013661$VSIG8$chr1$159832447$-,0.36
chr15:40210900-40211252,NM_001013703$EIF2AK4$chr15$40226324$+,0.31
chr16:66906996-66907469,NM_001014435$CA7$chr16$66878840$+,0.52
chr16:66960903-66961306,NM_001014435$CA7$chr16$66878840$+,0.69
chr22:50977955-50978429,NM_001014440$ODF3B$chr22$50971008$-,0.67
chr13:24567849-24568139,NM_001014442$C1QTNF9B-AS1$chr13$24463027$+,0.44
chr19:6056849-6057757,NM_001017921$VMAC$chr19$5904851$+,0.3
chr19:6067299-6067617,NM_001017921$VMAC$chr19$5904851$+,0.3
chr19:46012498-46012899,NM_001017989$OPA3$chr19$46088122$-%NM_025136$OPA3$chr19$46088122$-,0.43
chr19:1252961-1253429,NM_001018$RPS15$chr19$1438362$+,0.32
chr19:1408607-1408695,NM_001018$RPS15$chr19$1438362$+,0.37
chr15:63427902-63428515,NM_001018008$TPM1$chr15$63340635$+%NM_001301289$TPM1$chr15$63340635$+,0.41
chr11:113945404-113945849,NM_001018011$ZBTB16$chr11$113931287$+,0.52
chr9:130597952-130598640,NM_001018078$FPGS$chr9$130565459$+,0.39
chr9:130600573-130601245,NM_001018078$FPGS$chr9$130565459$+,0.35
chr19:39894353-39894945,NM_001020$RPS16$chr19$39926618$-,0.63
chr5:81653126-81653457,NM_001025$RPS23$chr5$81574235$-,0.46
chr6:30649746-30650798,NM_001025091$ABCF1$chr6$30539169$+%NM_001090$ABCF1$chr6$30539169$+,0.37
chr11:10373282-10373523,NM_001025389$AMPD3$chr11$10476665$+,0.39
chr16:69790577-69791500,NM_001025434$NQO1$chr16$69760533$-%NM_000903$NQO1$chr16$69760533$-%NM_001025433$NQO1$chr16$69760533$-,0.53
chr6:170054470-170055295,NM_001029863$C6orf120$chr6$170102256$+,0.59
chr1:27986111-27986384,NM_001029882$AHDC1$chr1$27930005$-,0.52
chr19:8488784-8489136,NM_001031$RPS28$chr19$8386383$+,0.45
chr12:50056796-50057319,NM_001031698$PRPF40B$chr12$50017196$+,0.55
chr12:50097438-50097851,NM_001031698$PRPF40B$chr12$50017196$+,0.4
chr5:172160417-172160946,NM_001031711$ERGIC1$chr5$172261222$+,0.38
chr5:172167900-172168183,NM_001031711$ERGIC1$chr5$172261222$+,0.31
chr5:172198749-172199959,NM_001031711$ERGIC1$chr5$172261222$+,0.67
chr5:172202171-172203025,NM_001031711$ERGIC1$chr5$172261222$+,0.69
chr5:172205264-172205447,NM_001031711$ERGIC1$chr5$172261222$+,0.38
chr5:172226784-172227709,NM_001031711$ERGIC1$chr5$172261222$+,0.49
chr5:172328085-172328386,NM_001031711$ERGIC1$chr5$172261222$+,0.34
chr6:126267356-126267782,NM_001031712$TRMT11$chr6$126307575$+,0.72
chr6:30649746-30650798,NM_001031722$ATAT1$chr6$30594662$+,0.32
chr2:85969500-85969917,NM_001031738$TMEM150A$chr2$85829822$-,0.46
chr8:103669513-103669869,NM_001032282$KLF10$chr8$103666192$-,0.3
chr13:99128638-99129073,NM_001032296$STK24$chr13$99229405$-%NM_001286649$STK24$chr13$99229405$-,0.54
chr15:90944087-90944636,NM_001033088$NGRN$chr15$90808894$+,0.4
chr6:112294288-112295069,NM_001033564$FAM229B$chr6$112408673$+,0.39
chr6:112306517-112306577,NM_001033564$FAM229B$chr6$112408673$+,0.37
chr6:112337513-112337988,NM_001033564$FAM229B$chr6$112408673$+,0.41
chr6:112358882-112359559,NM_001033564$FAM229B$chr6$112408673$+,0.4
chr6:112364338-112364486,NM_001033564$FAM229B$chr6$112408673$+,0.44
chr1:2221868-2222548,NM_001033581$PRKCZ$chr1$2005085$+,0.37
chr5:139988781-139989053,NM_001035235$SRA1$chr5$139937678$-,0.31
chr9:130597952-130598640,NM_001035254$FAM102A$chr9$130742812$-,0.4
chr9:130597952-130598640,NM_001035534$FAM129B$chr9$130341286$-,0.32
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.5
chr3:141050524-141051086,NM_001037172$PXYLP1$chr3$140950666$+%NM_001282728$PXYLP1$chr3$140950666$+%NM_152282$PXYLP1$chr3$140950666$+,0.35
chr3:141131755-141132151,NM_001037172$PXYLP1$chr3$140950666$+%NM_001282728$PXYLP1$chr3$140950666$+%NM_152282$PXYLP1$chr3$140950666$+,0.37
chr22:30646485-30646883,NM_001037666$GATSL3$chr22$30685616$-,0.44
chr22:30666798-30667328,NM_001037666$GATSL3$chr22$30685616$-,0.49
chr12:50056796-50057319,NM_001037806$NCKAP5L$chr12$50222208$-,0.45
chr14:70183177-70183631,NM_001039465$SRSF5$chr14$70233828$+,0.69
chr14:70186093-70186928,NM_001039465$SRSF5$chr14$70233828$+,0.57
chr2:106009982-106010344,NM_001039492$FHL2$chr2$106015575$-,0.36
chrX:40869896-40870061,NM_001039590$USP9X$chrX$40944887$+%NM_001039591$USP9X$chrX$40944887$+,0.46
chr16:69060339-69060481,NM_001039690$CHTF8$chr16$69166493$-,0.5
chr1:161170933-161171185,NM_001039712$DEDD$chr1$161102256$-,0.31
chr10:128947297-128947480,NM_001039762$FAM196A$chr10$128994422$-,0.37
chr19:1252961-1253429,NM_001039848$GPX4$chr19$1104648$+,0.4
chr19:47363167-47364689,NM_001039877$STRN4$chr19$47249720$-%NM_013403$STRN4$chr19$47249720$-,0.32
chr1:145455122-145455741,NM_001039888$ANKRD34A$chr1$145470507$+,0.42
chr17:7746991-7747556,NM_001040$SHBG$chr17$7533411$+%NM_001146279$SHBG$chr17$7533411$+%NM_001289116$SHBG$chr17$7533411$+%NM_001146281$SHBG$chr17$7533411$+%NM_001146280$SHBG$chr17$7533411$+,0.37
chr5:145827727-145827826,NM_001040006$TCERG1$chr5$145826872$+%NM_006706$TCERG1$chr5$145826872$+,0.58
chr16:69060339-69060481,NM_001040146$CHTF8$chr16$69166071$-,0.52
chr5:159592617-159593055,NM_001040442$FABP6$chr5$159626047$+,0.57
chr5:159596316-159596619,NM_001040442$FABP6$chr5$159626047$+,0.49
chr2:239347857-239348510,NM_001040445$ASB1$chr2$239335625$+,0.46
chrX:153956289-153956510,NM_001042351$G6PD$chrX$153775801$-,0.31
chrX:153960949-153961180,NM_001042351$G6PD$chrX$153775801$-,0.36
chr3:134182898-134183261,NM_001042383$CEP63$chr3$134204574$+%NM_001042384$CEP63$chr3$134204574$+,0.34
chr17:80188750-80189250,NM_001042423$SLC16A3$chr17$80190107$+,0.55
chr5:96028306-96028536,NM_001042440$CAST$chr5$95997860$+,0.45
chr17:77032690-77033106,NM_001042573$ENGASE$chr17$77071018$+,0.59
chr17:77034665-77035262,NM_001042573$ENGASE$chr17$77071018$+,0.5
chr3:111816359-111816505,NM_001042575$TMPRSS7$chr3$111758464$+,0.34
chr19:39149253-39149575,NM_001042600$MAP4K1$chr19$39108675$-%NM_007181$MAP4K1$chr19$39108675$-,0.46
chr3:42078040-42078206,NM_001042646$TRAK1$chr3$42132745$+%NM_001265608$TRAK1$chr3$42132745$+,0.49
chr3:42108875-42109165,NM_001042646$TRAK1$chr3$42132745$+%NM_001265608$TRAK1$chr3$42132745$+,0.42
chr17:15787021-15787553,NM_001042698$ZSWIM7$chr17$15903006$-%NM_001042697$ZSWIM7$chr17$15903006$-,0.32
chr17:15849102-15849709,NM_001042698$ZSWIM7$chr17$15903006$-%NM_001042697$ZSWIM7$chr17$15903006$-,0.53
chr19:45393623-45393866,NM_001042724$PVRL2$chr19$45349392$+%NM_002856$PVRL2$chr19$45349392$+,0.54
chr1:27986111-27986384,NM_001042729$FGR$chr1$27953106$-,0.46
chr1:27986111-27986384,NM_001042747$FGR$chr1$27952751$-,0.47
chr10:5333644-5334212,NM_001047160$NET1$chr10$5454513$+,0.34
chr3:53270281-53270430,NM_001064$TKT$chr3$53290130$-%NM_001135055$TKT$chr3$53290130$-%NM_001258028$TKT$chr3$53290130$-,0.65
chr3:53304049-53304491,NM_001064$TKT$chr3$53290130$-%NM_001135055$TKT$chr3$53290130$-%NM_001258028$TKT$chr3$53290130$-,0.35
chr1:12243852-12244671,NM_001066$TNFRSF1B$chr1$12227059$+,0.6
chr17:38699205-38699580,NM_001067$TOP2A$chr17$38574202$-,0.51
chr17:42276572-42276897,NM_001076683$UBTF$chr17$42298250$-,0.67
chr11:65058176-65058598,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.37
chr11:65059737-65059988,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.43
chr11:65187297-65188198,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.57
chr11:65239550-65239870,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.31
chr11:65244638-65245303,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.38
chr11:65246279-65246484,NM_001077241$SLC25A45$chr11$65150145$-%NM_182556$SLC25A45$chr11$65150145$-,0.37
chr14:23293879-23294567,NM_001077352$RBM23$chr14$23388396$-%NM_001077351$RBM23$chr14$23388396$-%NM_018107$RBM23$chr14$23388396$-,0.54
chr14:23320228-23321035,NM_001077352$RBM23$chr14$23388396$-%NM_001077351$RBM23$chr14$23388396$-%NM_018107$RBM23$chr14$23388396$-,0.37
chr10:104102854-104103008,NM_001077494$NFKB2$chr10$104154334$+,0.4
chr14:103673427-103673966,NM_001077594$EXOC3L4$chr14$103566480$+,0.33
chr17:56064193-56064677,NM_001078166$SRSF1$chr17$56084707$-%NM_006924$SRSF1$chr17$56084707$-,0.4
chr6:44026121-44027353,NM_001078176$SLC29A1$chr6$44191240$+%NM_001078175$SLC29A1$chr6$44191240$+,0.4
chr6:44031882-44032664,NM_001078176$SLC29A1$chr6$44191240$+%NM_001078175$SLC29A1$chr6$44191240$+,0.31
chr6:44026121-44027353,NM_001078177$SLC29A1$chr6$44191362$+,0.4
chr6:44031882-44032664,NM_001078177$SLC29A1$chr6$44191362$+,0.3
chr5:140900821-140901187,NM_001079812$DIAPH1$chr5$140998622$-%NM_005219$DIAPH1$chr5$140998622$-,0.36
chr1:10804844-10805001,NM_001079843$CASZ1$chr1$10856733$-%NM_017766$CASZ1$chr1$10856733$-,0.37
chr3:141050524-141051086,NM_001080412$ZBTB38$chr3$141043054$+,0.57
chr3:141056151-141056465,NM_001080412$ZBTB38$chr3$141043054$+,0.42
chr3:141129371-141129776,NM_001080412$ZBTB38$chr3$141043054$+,0.43
chr16:30645556-30645885,NM_001080417$ZNF629$chr16$30798523$-,0.56
chr17:7738822-7740614,NM_001080424$KDM6B$chr17$7743234$+,0.39
chr17:7746991-7747556,NM_001080424$KDM6B$chr17$7743234$+,0.51
chr1:33804359-33804743,NM_001080438$A3GALT2$chr1$33786699$-,0.34
chr7:1572262-1572844,NM_001080453$INTS1$chr7$1544018$-,0.56
chr7:1573524-1573718,NM_001080453$INTS1$chr7$1544018$-,0.56
chr17:74696685-74696955,NM_001080510$METTL23$chr17$74722911$+%NM_001206984$METTL23$chr17$74722911$+%NM_001206983$METTL23$chr17$74722911$+%NM_001206985$METTL23$chr17$74722911$+%NM_001206986$METTL23$chr17$74722911$+%NM_001206987$METTL23$chr17$74722911$+%NM_001302703$METTL23$chr17$74722911$+%NM_001302704$METTL23$chr17$74722911$+%NM_001302705$METTL23$chr17$74722911$+,0.44
chr17:74705254-74705618,NM_001080510$METTL23$chr17$74722911$+%NM_001206984$METTL23$chr17$74722911$+%NM_001206983$METTL23$chr17$74722911$+%NM_001206985$METTL23$chr17$74722911$+%NM_001206986$METTL23$chr17$74722911$+%NM_001206987$METTL23$chr17$74722911$+%NM_001302703$METTL23$chr17$74722911$+%NM_001302704$METTL23$chr17$74722911$+%NM_001302705$METTL23$chr17$74722911$+,0.4
chr2:85116002-85116322,NM_001080824$TRABD2A$chr2$85108369$-%NM_001277053$TRABD2A$chr2$85108369$-,0.48
chr12:122067749-122067897,NM_001080825$TMEM120B$chr12$122150657$+,0.36
chr12:120668258-120668871,NM_001080855$PXN$chr12$120703574$-%NM_002859$PXN$chr12$120703574$-%NM_001243756$PXN$chr12$120703574$-,0.57
chr17:74696685-74696955,NM_001081461$JMJD6$chr17$74722881$-%NM_015167$JMJD6$chr17$74722881$-,0.36
chr17:74705254-74705618,NM_001081461$JMJD6$chr17$74722881$-%NM_015167$JMJD6$chr17$74722881$-,0.38
chr8:145025737-145026802,NM_001082480$ZNF623$chr8$144718331$+,0.35
chr2:157190328-157191531,NM_001083112$GPD2$chr2$157291964$+,0.47
chr2:157191997-157192231,NM_001083112$GPD2$chr2$157291964$+,0.32
chr11:62211626-62212261,NM_001083926$ASRGL1$chr11$62104773$+%NM_025080$ASRGL1$chr11$62104773$+,0.46
chr18:53167517-53167871,NM_001083962$TCF4$chr18$53255860$-%NM_003199$TCF4$chr18$53255860$-%NM_001243230$TCF4$chr18$53255860$-,0.63
chr7:100772917-100773243,NM_001084$PLOD3$chr7$100861011$-,0.34
chr22:50977955-50978429,NM_001085427$ARSA$chr22$51066601$-%NM_001085425$ARSA$chr22$51066601$-%NM_000487$ARSA$chr22$51066601$-%NM_001085428$ARSA$chr22$51066601$-%NM_001085426$ARSA$chr22$51066601$-,0.56
chr1:59228706-59229186,NM_001085487$MYSM1$chr1$59165747$-,0.48
chr1:59281873-59282217,NM_001085487$MYSM1$chr1$59165747$-,0.42
chr1:156073854-156074351,NM_001093725$MEX3A$chr1$156051789$-,0.59
chr17:32561287-32561685,NM_001094$ASIC2$chr17$32483825$-,0.39
chr17:32565803-32566205,NM_001094$ASIC2$chr17$32483825$-,0.56
chr17:32579434-32580053,NM_001094$ASIC2$chr17$32483825$-,0.56
chr17:32581116-32581488,NM_001094$ASIC2$chr17$32483825$-,0.58
chr7:1572262-1572844,NM_001097620$TMEM184A$chr7$1596066$-,0.36
chr7:1573524-1573718,NM_001097620$TMEM184A$chr7$1596066$-,0.42
chr3:11187629-11187920,NM_001098212$HRH1$chr3$11196213$+,0.38
chr3:11187629-11187920,NM_001098213$HRH1$chr3$11178778$+,0.41
chr6:25992254-25993073,NM_001098486$SLC17A3$chr6$25874471$-%NM_006632$SLC17A3$chr6$25874471$-,0.66
chr17:1953067-1954207,NM_001098509$SGSM2$chr17$2240807$+,0.31
chr17:2078039-2078451,NM_001098509$SGSM2$chr17$2240807$+,0.31
chr17:2300026-2300553,NM_001098509$SGSM2$chr17$2240807$+,0.37
chr17:2302778-2303366,NM_001098509$SGSM2$chr17$2240807$+,0.45
chr17:2305266-2305571,NM_001098509$SGSM2$chr17$2240807$+,0.53
chr12:50056796-50057319,NM_001098576$TMBIM6$chr12$50135591$+,0.61
chr12:50097438-50097851,NM_001098576$TMBIM6$chr12$50135591$+,0.46
chr19:13972364-13973309,NM_001098622$NANOS3$chr19$13988062$+,0.35
chr11:74465903-74466299,NM_001098638$RNF169$chr11$74459912$+,0.57
