chr7:19147118-19147950,NM_000474$TWIST1$chr7$19157295$-,0.37
chr19:2494705-2495117,NM_000479$AMH$chr19$2249112$+,0.44
chr19:45393623-45393866,NM_000483$APOC2$chr19$45449238$+,0.52
chr13:113806516-113806910,NM_000504$F10$chr13$113777112$+,0.72
chr7:27206716-27206932,NM_000522$HOXA13$chr7$27239725$-,0.6
chr7:27231816-27231998,NM_000522$HOXA13$chr7$27239725$-,0.31
chr2:176969861-176970296,NM_000523$HOXD13$chr2$176957531$+,0.59
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.54
chrX:102986136-102986410,NM_000533$PLP1$chrX$103031753$+%NM_199478$PLP1$chrX$103031753$+,0.46
chr1:110334849-110335164,NM_000561$GSTM1$chr1$110230417$+%NM_146421$GSTM1$chr1$110230417$+,0.48
chr1:110363861-110364229,NM_000561$GSTM1$chr1$110230417$+%NM_146421$GSTM1$chr1$110230417$+,0.55
chr2:219270976-219271406,NM_000578$SLC11A1$chr2$219246751$+,0.55
chr4:74569694-74570920,NM_000584$CXCL8$chr4$74606222$+,0.33
chr5:131629178-131629624,NM_000588$IL3$chr5$131396346$+,0.3
chr7:100743461-100743946,NM_000602$SERPINE1$chr7$100770369$+,0.51
chr19:55627475-55627790,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.3
chr19:55985101-55985287,NM_000641$IL11$chr19$55881831$-%NM_001267718$IL11$chr19$55881831$-,0.31
chr4:100325584-100326020,NM_000669$ADH1C$chr4$100274202$-,0.35
chr4:100325584-100326020,NM_000673$ADH7$chr4$100356667$-,0.37
chr19:41729438-41729579,NM_000709$BCKDHA$chr19$41903693$+%NM_001164783$BCKDHA$chr19$41903693$+,0.32
chr19:40939716-40940068,NM_000713$BLVRB$chr19$40971725$-,0.61
chr17:58212242-58212405,NM_000717$CA4$chr17$58227301$+,0.47
chr22:19866426-19867011,NM_000754$COMT$chr22$19929262$+,0.42
chr22:19874514-19874924,NM_000754$COMT$chr22$19929262$+,0.51
chr1:110363861-110364229,NM_000757$CSF1$chr1$110453232$+%NM_172210$CSF1$chr1$110453232$+%NM_172211$CSF1$chr1$110453232$+%NM_172212$CSF1$chr1$110453232$+,0.3
chr11:71892346-71892672,NM_000802$FOLR1$chr11$71900958$+,0.57
chr11:71892346-71892672,NM_000804$FOLR3$chr11$71846770$+,0.4
chr13:114565478-114566323,NM_000820$GAS6$chr13$114567076$-,0.35
chr13:114600157-114600520,NM_000820$GAS6$chr13$114567076$-,0.4
chr8:144948428-144948782,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.34
chr8:145022492-145023108,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.62
chr8:145025737-145026802,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.46
chr8:145088816-145089042,NM_000837$GRINA$chr8$145064225$+%NM_001009184$GRINA$chr8$145064225$+,0.51
chr1:110334849-110335164,NM_000849$GSTM3$chr1$110283660$-,0.56
chr1:110363861-110364229,NM_000849$GSTM3$chr1$110283660$-,0.47
chr1:110363861-110364229,NM_000850$GSTM4$chr1$110198697$+%NM_147148$GSTM4$chr1$110198697$+,0.35
chr1:110334849-110335164,NM_000851$GSTM5$chr1$110254863$+,0.39
chr1:110363861-110364229,NM_000851$GSTM5$chr1$110254863$+,0.37
chr22:24255997-24256450,NM_000853$GSTT1$chr22$24384311$-%NM_001293807$GSTT1$chr22$24384311$-%NM_001293808$GSTT1$chr22$24384311$-%NM_001293809$GSTT1$chr22$24384311$-%NM_001293810$GSTT1$chr22$24384311$-%NM_001293811$GSTT1$chr22$24384311$-%NM_001293812$GSTT1$chr22$24384311$-%NM_001293813$GSTT1$chr22$24384311$-%NM_001293814$GSTT1$chr22$24384311$-,0.56
chr15:99270923-99271213,NM_000875$IGF1R$chr15$99191767$+%NM_001291858$IGF1R$chr15$99191767$+,0.38
chr15:99395486-99396002,NM_000875$IGF1R$chr15$99191767$+%NM_001291858$IGF1R$chr15$99191767$+,0.41
chr2:102654225-102654461,NM_000877$IL1R1$chr2$102759235$+,0.53
chr2:102678622-102679220,NM_000877$IL1R1$chr2$102759235$+,0.35
chr7:128094514-128094949,NM_000883$IMPDH1$chr7$128050036$-%NM_183243$IMPDH1$chr7$128050036$-%NM_001102605$IMPDH1$chr7$128050036$-%NM_001142576$IMPDH1$chr7$128050036$-,0.36
chr12:53615195-53615822,NM_000889$ITGB7$chr12$53601091$-,0.42
chr19:49495555-49495708,NM_000894$LHB$chr19$49520347$-,0.37
chr3:8911307-8911734,NM_000916$OXTR$chr3$8811300$-,0.44
chr17:80056613-80056910,NM_000918$P4HB$chr17$79818544$-,0.58
chr17:1620806-1621089,NM_000934$SERPINF2$chr17$1646129$+%NM_001165921$SERPINF2$chr17$1646129$+,0.49
chr4:102200557-102200885,NM_000944$PPP3CA$chr4$102268628$-%NM_001130692$PPP3CA$chr4$102268628$-%NM_001130691$PPP3CA$chr4$102268628$-,0.54
chr6:57123026-57123284,NM_000947$PRIM2$chr6$57182414$+%NM_001282487$PRIM2$chr6$57182414$+,0.31
chr19:14616908-14617174,NM_000955$PTGER1$chr19$14586174$-,0.58
chr19:14732511-14733275,NM_000955$PTGER1$chr19$14586174$-,0.31
chr19:47363167-47364689,NM_000960$PTGIR$chr19$47128354$-,0.49
chr20:48165703-48166239,NM_000961$PTGIS$chr20$48184707$-,0.43
chr20:48221158-48221415,NM_000961$PTGIS$chr20$48184707$-,0.39
chr17:38601076-38601487,NM_000964$RARA$chr17$38465422$+,0.32
chr17:38708057-38709216,NM_000964$RARA$chr17$38465422$+,0.3
chr12:53615195-53615822,NM_000966$RARG$chr12$53626040$-%NM_001243731$RARG$chr12$53626040$-%NM_001243730$RARG$chr12$53626040$-,0.3
chr9:130329548-130329691,NM_000976$RPL12$chr9$130213711$-,0.41
chr3:52080287-52080923,NM_000992$RPL29$chr3$52029958$-,0.62
chr3:52091161-52091675,NM_000992$RPL29$chr3$52029958$-,0.35
chr11:35103874-35105511,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.61
chr11:35188303-35189153,NM_001001390$CD44$chr11$35160416$+%NM_001001391$CD44$chr11$35160416$+%NM_001001389$CD44$chr11$35160416$+%NM_001202557$CD44$chr11$35160416$+%NM_001202556$CD44$chr11$35160416$+%NM_000610$CD44$chr11$35160416$+%NM_001001392$CD44$chr11$35160416$+%NM_001202555$CD44$chr11$35160416$+,0.5
chr2:234630754-234630813,NM_001001394$DNAJB3$chr2$234652661$-,0.39
chr16:46823783-46824029,NM_001001436$C16orf87$chr16$46865074$-,0.6
chr19:39863077-39863463,NM_001001563$TIMM50$chr19$39971051$+,0.35
chr5:148832906-148833066,NM_001001669$ARHGEF37$chr5$148961134$+,0.38
chr11:122049218-122049681,NM_001001786$BLID$chr11$121986923$-,0.3
chr22:50743986-50744741,NM_001001794$DENND6B$chr22$50765489$-,0.59
chr22:50747003-50747284,NM_001001794$DENND6B$chr22$50765489$-,0.52
chr22:50345940-50346570,NM_001001852$PIM3$chr22$50354142$+,0.38
chr12:120668258-120668871,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.53
chr12:120672500-120673016,NM_001002$RPLP0$chr12$120639014$-%NM_053275$RPLP0$chr12$120639014$-,0.64
chr17:72984795-72985307,NM_001002032$HN1$chr17$73150778$-%NM_001002033$HN1$chr17$73150778$-%NM_016185$HN1$chr17$73150778$-%NM_001288611$HN1$chr17$73150778$-,0.4
chr1:145113904-145114998,NM_001002811$PDE4DIP$chr1$144932365$-,0.31
chr17:42620579-42620851,NM_001002909$GPATCH8$chr17$42580957$-,0.45
chr17:42620927-42621257,NM_001002909$GPATCH8$chr17$42580957$-,0.33
chr17:42634020-42634172,NM_001002909$GPATCH8$chr17$42580957$-,0.59
chr9:130461605-130461892,NM_001002913$PTRH1$chr9$130477936$-,0.47
chr6:125424080-125424400,NM_001003395$TPD52L1$chr6$125475419$+%NM_001292026$TPD52L1$chr6$125475419$+,0.64
chr3:127453672-127453937,NM_001003794$MGLL$chr3$127542093$-,0.43
chr15:40391032-40391342,NM_001003940$BMF$chr15$40401075$-,0.69
chr15:40391032-40391342,NM_001003942$BMF$chr15$40398287$-,0.45
chr15:40391032-40391342,NM_001003943$BMF$chr15$40401085$-,0.68
chr12:53615195-53615822,NM_001004304$ZNF740$chr12$53574534$+,0.78
chr17:81067352-81067511,NM_001004431$METRNL$chr17$81037566$+,0.3
chr15:68657439-68657730,NM_001004439$ITGA11$chr15$68724492$-,0.45
chr2:220385870-220386219,NM_001005209$TMEM198$chr2$220408744$+,0.61
chr17:7738822-7740614,NM_001005271$CHD3$chr17$7788122$+,0.55
chr17:8095551-8095762,NM_001005271$CHD3$chr17$7788122$+,0.35
chr19:39148533-39148920,NM_001005335$HNRNPL$chr19$39342979$-,0.41
chr10:121412148-121412380,NM_001005339$RGS10$chr10$121302222$-,0.42
chr12:122020162-122020238,NM_001005366$KDM2B$chr12$122018364$-,0.39
chr10:43950893-43951349,NM_001005368$ZNF32$chr10$44144152$-,0.35
chr10:44185624-44185942,NM_001005368$ZNF32$chr10$44144152$-,0.38
chr9:130329548-130329691,NM_001005373$LRSAM1$chr9$130213764$+%NM_001190723$LRSAM1$chr9$130213764$+%NM_138361$LRSAM1$chr9$130213764$+,0.36
chr2:153057173-153057360,NM_001005746$CACNB4$chr2$152955235$-,0.3
chr17:37910411-37911394,NM_001005862$ERBB2$chr17$37844336$+%NM_001289936$ERBB2$chr17$37844336$+%NM_001289938$ERBB2$chr17$37844336$+,0.31
chr16:578748-579156,NM_001005920$JMJD8$chr16$734439$-,0.32
chr9:130764123-130764312,NM_001006641$SLC25A25$chr9$130830478$+,0.42
chr1:26827232-26827869,NM_001006665$RPS6KA1$chr1$26872342$+,0.63
chr12:7034730-7034838,NM_001007026$ATN1$chr12$7033625$+,0.4
chr5:36151218-36151404,NM_001007527$LMBRD2$chr5$36152015$-,0.5
chr6:28072476-28072872,NM_001007531$NKAPL$chr6$28227074$+,0.32
chr3:126945882-126946306,NM_001007534$C3orf56$chr3$126911973$+,0.31
chr1:156719450-156719815,NM_001007792$NTRK1$chr1$156785541$+,0.34
chr1:23912037-23912393,NM_001008216$GALE$chr1$24127294$-,0.32
chr13:113806516-113806910,NM_001008895$CUL4A$chr13$113863818$+,0.44
chr19:58912594-58912944,NM_001009$RPS5$chr19$58898635$+,0.47
chr1:84710038-84710507,NM_001010971$SAMD13$chr1$84764048$+,0.51
chr2:3583560-3583858,NM_001011$RPS7$chr2$3622852$+,0.39
chr1:17896198-17896624,NM_001011722$ARHGEF10L$chr1$17907047$+,0.5
chr17:38264417-38264842,NM_001012241$MSL1$chr17$38278789$+,0.3
chr12:50067341-50067888,NM_001012300$MCRS1$chr12$49960222$-,0.51
chr5:149445526-149445798,NM_001012301$ARSI$chr5$149682525$-,0.52
chr6:41528607-41528881,NM_001012427$FOXP4$chr6$41514163$+%NM_138457$FOXP4$chr6$41514163$+%NM_001012426$FOXP4$chr6$41514163$+,0.52
chr9:36029822-36030109,NM_001012446$FAM221B$chr9$35828744$-,0.31
chr9:130461605-130461892,NM_001012502$C9orf117$chr9$130469270$+,0.35
chr14:50334846-50335244,NM_001012706$C14orf182$chr14$50474238$-,0.36
chr14:50467375-50468846,NM_001012706$C14orf182$chr14$50474238$-,0.38
chr9:131929415-131929566,NM_001012715$C9orf106$chr9$132083294$+,0.36
chr9:132145857-132146151,NM_001012715$C9orf106$chr9$132083294$+,0.35
chr9:132249112-132249430,NM_001012715$C9orf106$chr9$132083294$+,0.31
chr9:132257886-132258547,NM_001012715$C9orf106$chr9$132083294$+,0.3
chr9:140117588-140118357,NM_001013653$LRRC26$chr9$140064491$-,0.32
chr16:1581133-1581345,NM_001013658$PTX4$chr16$1538468$-,0.31
chr17:505873-506062,NM_001013672$C17orf97$chr17$260117$+,0.32
chr12:52249721-52249808,NM_001013690$FIGNL2$chr12$52225701$-,0.39
chr15:40210900-40211252,NM_001013703$EIF2AK4$chr15$40226324$+,0.35
chr15:40391032-40391342,NM_001013703$EIF2AK4$chr15$40226324$+,0.34
chr13:30969684-30969817,NM_001014380$KATNAL1$chr13$30881191$-,0.31
chr14:105434660-105434907,NM_001014432$AKT1$chr14$105262080$-%NM_001014431$AKT1$chr14$105262080$-,0.35
chr14:105439556-105439771,NM_001014432$AKT1$chr14$105262080$-%NM_001014431$AKT1$chr14$105262080$-,0.3
chr1:198128112-198128944,NM_001014434$LHX9$chr1$197881634$+,0.34
chr10:79152642-79152983,NM_001014797$KCNMA1$chr10$79397577$-%NM_001271518$KCNMA1$chr10$79397577$-%NM_001161352$KCNMA1$chr10$79397577$-%NM_002247$KCNMA1$chr10$79397577$-%NM_001161353$KCNMA1$chr10$79397577$-%NM_001271519$KCNMA1$chr10$79397577$-%NM_001271520$KCNMA1$chr10$79397577$-%NM_001271522$KCNMA1$chr10$79397577$-%NM_001271521$KCNMA1$chr10$79397577$-,0.33
chr10:79261142-79261358,NM_001014797$KCNMA1$chr10$79397577$-%NM_001271518$KCNMA1$chr10$79397577$-%NM_001161352$KCNMA1$chr10$79397577$-%NM_002247$KCNMA1$chr10$79397577$-%NM_001161353$KCNMA1$chr10$79397577$-%NM_001271519$KCNMA1$chr10$79397577$-%NM_001271520$KCNMA1$chr10$79397577$-%NM_001271522$KCNMA1$chr10$79397577$-%NM_001271521$KCNMA1$chr10$79397577$-,0.38
chr10:79291052-79291779,NM_001014797$KCNMA1$chr10$79397577$-%NM_001271518$KCNMA1$chr10$79397577$-%NM_001161352$KCNMA1$chr10$79397577$-%NM_002247$KCNMA1$chr10$79397577$-%NM_001161353$KCNMA1$chr10$79397577$-%NM_001271519$KCNMA1$chr10$79397577$-%NM_001271520$KCNMA1$chr10$79397577$-%NM_001271522$KCNMA1$chr10$79397577$-%NM_001271521$KCNMA1$chr10$79397577$-,0.44
chr1:215130656-215131050,NM_001017424$KCNK2$chr1$215178884$+,0.3
chr5:172160417-172160946,NM_001017995$SH3PXD2B$chr5$171881527$-,0.4
chr11:11998818-11999068,NM_001018057$DKK3$chr11$12030186$-,0.33
chr11:12097914-12098716,NM_001018057$DKK3$chr11$12030186$-,0.37
chr11:12109558-12109847,NM_001018057$DKK3$chr11$12030186$-,0.55
chr11:12197316-12197738,NM_001018057$DKK3$chr11$12030186$-,0.48
chr11:12204138-12204505,NM_001018057$DKK3$chr11$12030186$-,0.32
chr11:12204570-12205016,NM_001018057$DKK3$chr11$12030186$-,0.42
chr9:130764123-130764312,NM_001018078$FPGS$chr9$130565459$+,0.38
chr19:39863077-39863463,NM_001020$RPS16$chr19$39926618$-,0.42
chr19:54548907-54549052,NM_001020819$MYADM$chr19$54371118$+%NM_001290191$MYADM$chr19$54371118$+%NM_001290192$MYADM$chr19$54371118$+%NM_001290194$MYADM$chr19$54371118$+%NM_138373$MYADM$chr19$54371118$+,0.3
chr11:118788249-118788453,NM_001024382$HMBS$chr11$118958696$+,0.3
chrX:102986136-102986410,NM_001024452$GLRA4$chrX$102983552$-%NM_001172285$GLRA4$chrX$102983552$-,0.41
chr17:38601076-38601487,NM_001024809$RARA$chr17$38498270$+,0.4
chr22:24153288-24153648,NM_001024939$SLC2A11$chr22$24200039$+,0.63
chr22:24255997-24256450,NM_001024939$SLC2A11$chr22$24200039$+,0.54
chr6:30453844-30454132,NM_001025091$ABCF1$chr6$30539169$+%NM_001090$ABCF1$chr6$30539169$+,0.44
chr6:30649746-30650798,NM_001025091$ABCF1$chr6$30539169$+%NM_001090$ABCF1$chr6$30539169$+,0.39
chr16:75294692-75295061,NM_001025200$CTRB2$chr16$75241072$-,0.38
chr21:44816664-44817004,NM_001025204$U2AF1$chr21$44527688$-%NM_006758$U2AF1$chr21$44527688$-%NM_001025203$U2AF1$chr21$44527688$-,0.35
chr16:69790577-69791500,NM_001025434$NQO1$chr16$69760533$-%NM_000903$NQO1$chr16$69760533$-%NM_001025433$NQO1$chr16$69760533$-,0.55
chr11:118784118-118784508,NM_001028$RPS25$chr11$118889057$-,0.37
chr11:118788249-118788453,NM_001028$RPS25$chr11$118889057$-,0.44
chr11:118791529-118792348,NM_001028$RPS25$chr11$118889057$-,0.35
chr11:77751153-77751354,NM_001029859$KCTD21$chr11$77899664$-,0.31
chr6:170054470-170055295,NM_001029863$C6orf120$chr6$170102256$+,0.39
chr1:1295535-1296332,NM_001029885$CPTP$chr1$1260142$+,0.44
chr1:153936554-153936861,NM_001030$RPS27$chr1$153963238$+,0.43
chr17:37910411-37911394,NM_001030002$GRB7$chr17$37894575$+,0.62
chr19:8488784-8489136,NM_001031$RPS28$chr19$8386383$+,0.53
chr1:54778588-54778715,NM_001031672$CYB5RL$chr1$54665746$-,0.44
chr19:40939716-40940068,NM_001031696$PLD3$chr19$40854331$+%NM_012268$PLD3$chr19$40854331$+,0.34
chr12:50067341-50067888,NM_001031698$PRPF40B$chr12$50017196$+,0.35
chr5:172160417-172160946,NM_001031711$ERGIC1$chr5$172261222$+,0.32
chr5:172198749-172199959,NM_001031711$ERGIC1$chr5$172261222$+,0.53
chr5:172314817-172315056,NM_001031711$ERGIC1$chr5$172261222$+,0.42
chr5:172370220-172370579,NM_001031711$ERGIC1$chr5$172261222$+,0.36
chr2:192503383-192503649,NM_001031716$NABP1$chr2$192542860$+,0.31
chr6:30649746-30650798,NM_001031722$ATAT1$chr6$30594662$+,0.35
chr19:10515339-10515636,NM_001031734$FDX1L$chr19$10426691$-,0.67
chr2:85664544-85665596,NM_001031738$TMEM150A$chr2$85829822$-,0.59
chr2:85969500-85969917,NM_001031738$TMEM150A$chr2$85829822$-,0.42
chr8:103750893-103751082,NM_001032282$KLF10$chr8$103666192$-,0.31
chr8:103757592-103757997,NM_001032282$KLF10$chr8$103666192$-,0.32
chr11:57406709-57407290,NM_001032295$SERPING1$chr11$57365704$+,0.39
chr5:133801466-133801754,NM_001033503$SAR1B$chr5$133968533$-%NM_016103$SAR1B$chr5$133968533$-,0.54
chr6:112523729-112524008,NM_001033564$FAM229B$chr6$112408673$+,0.32
chr2:10260365-10260994,NM_001034$RRM2$chr2$10262862$+,0.36
chr9:130764123-130764312,NM_001035254$FAM102A$chr9$130742812$-,0.69
chr17:7738822-7740614,NM_001037144$CNTROB$chr17$7835441$+%NM_053051$CNTROB$chr17$7835441$+,0.49
chr7:4681329-4681565,NM_001037165$FOXK1$chr7$4721929$+,0.79
chr7:4764796-4765177,NM_001037165$FOXK1$chr7$4721929$+,0.36
chr1:66736293-66736539,NM_001037339$PDE4B$chr1$66797790$+,0.4
chr17:79317785-79317948,NM_001037984$SLC38A10$chr17$79269139$-%NM_138570$SLC38A10$chr17$79269139$-,0.58
chr17:79319325-79319648,NM_001037984$SLC38A10$chr17$79269139$-%NM_138570$SLC38A10$chr17$79269139$-,0.42
chr17:79319812-79320225,NM_001037984$SLC38A10$chr17$79269139$-%NM_138570$SLC38A10$chr17$79269139$-,0.31
chr17:79360408-79361324,NM_001037984$SLC38A10$chr17$79269139$-%NM_138570$SLC38A10$chr17$79269139$-,0.49
chr2:172960097-172960530,NM_001038493$DLX1$chr2$172950207$+%NM_178120$DLX1$chr2$172950207$+,0.41
chr20:3788108-3788452,NM_001039140$C20orf27$chr20$3748452$-%NM_001258429$C20orf27$chr20$3748452$-%NM_001258430$C20orf27$chr20$3748452$-,0.38
chr14:100751761-100751840,NM_001039355$SLC25A29$chr14$100772884$-%NM_001291813$SLC25A29$chr14$100772884$-%NM_001291814$SLC25A29$chr14$100772884$-%NM_152333$SLC25A29$chr14$100772884$-,0.58
chr10:45470476-45470795,NM_001039380$C10orf25$chr10$45496358$-,0.34
chr16:121563-121849,NM_001039476$NPRL3$chr16$188697$-%NM_001243249$NPRL3$chr16$188697$-%NM_001077350$NPRL3$chr16$188697$-%NM_001243247$NPRL3$chr16$188697$-%NM_001243248$NPRL3$chr16$188697$-,0.43
chr19:1172839-1173266,NM_001039848$GPX4$chr19$1104648$+,0.44
chr19:1265810-1266064,NM_001039848$GPX4$chr19$1104648$+,0.52
chr19:1266359-1266798,NM_001039848$GPX4$chr19$1104648$+,0.52
chr19:47363167-47364689,NM_001039877$STRN4$chr19$47249720$-%NM_013403$STRN4$chr19$47249720$-,0.3
chr19:47448240-47448462,NM_001039877$STRN4$chr19$47249720$-%NM_013403$STRN4$chr19$47249720$-,0.39
chr1:145455122-145455741,NM_001039888$ANKRD34A$chr1$145470507$+,0.35
chr12:51787794-51788248,NM_001039960$SLC4A8$chr12$51818593$+%NM_001258402$SLC4A8$chr12$51818593$+,0.54
chr9:131007254-131007504,NM_001040011$SWI5$chr9$131038424$+,0.46
chr17:79360408-79361324,NM_001040025$ARL16$chr17$79650954$-,0.38
chr8:120586611-120586914,NM_001040092$ENPP2$chr8$120651106$-%NM_001130863$ENPP2$chr8$120651106$-%NM_006209$ENPP2$chr8$120651106$-,0.32
chr1:150949569-150950014,NM_001040217$FAM63A$chr1$150979385$-,0.49
chr5:159592617-159593055,NM_001040442$FABP6$chr5$159626047$+,0.3
chr2:239426928-239427234,NM_001040445$ASB1$chr2$239335625$+,0.32
chr5:178741194-178741503,NM_001040451$RUFY1$chr5$178986692$+%NM_001040452$RUFY1$chr5$178986692$+,0.32
chr7:75465283-75465439,NM_001040456$RHBDD2$chr7$75508316$+%NM_001040457$RHBDD2$chr7$75508316$+,0.7
chr16:67278264-67278626,NM_001040667$HSF4$chr16$67197287$+%NM_001538$HSF4$chr16$67197287$+,0.36
chr16:67278264-67278626,NM_001040715$KIAA0895L$chr16$67217883$-,0.52
chr3:134182898-134183261,NM_001042383$CEP63$chr3$134204574$+%NM_001042384$CEP63$chr3$134204574$+,0.3
chr14:51865642-51865984,NM_001042481$FRMD6$chr14$51955838$+,0.4
chr19:39148533-39148920,NM_001042600$MAP4K1$chr19$39108675$-%NM_007181$MAP4K1$chr19$39108675$-,0.4
